51,0,0.46971,-0.183989,1.87726,-nan,-nan,-nan,RELEASE
82,0,0.469712,-0.184351,1.87416,0.155669,0.451342,1.76006,RELEASE
83,0,0.471847,-0.187413,1.86969,0.155669,0.451342,1.76006,RELEASE
84,0,0.469042,-0.185454,1.87228,0.155669,0.451342,1.76006,RELEASE
85,0,0.469604,-0.185794,1.87221,0.155669,0.451342,1.76006,RELEASE
86,0,0.471751,-0.18474,1.8711,0.155669,0.451342,1.76006,RELEASE
87,0,0.473224,-0.184692,1.87115,0.155669,0.451342,1.76006,RELEASE
88,0,0.470387,-0.188001,1.86794,0.155669,0.451342,1.76006,RELEASE
89,0,0.468865,-0.18554,1.86812,0.155669,0.451342,1.76006,RELEASE
90,0,0.470717,-0.185924,1.86849,0.155669,0.451342,1.76006,RELEASE
91,0,0.464244,-0.182855,1.85295,0.155669,0.451342,1.76006,RELEASE
92,0,0.466558,-0.182662,1.855,0.155669,0.451342,1.76006,RELEASE
93,0,0.465639,-0.181907,1.85174,0.155669,0.451342,1.76006,RELEASE
94,0,0.466361,-0.182223,1.85355,0.155669,0.451342,1.76006,RELEASE
95,0,0.465985,-0.182244,1.85135,0.155669,0.451342,1.76006,RELEASE
96,0,0.46631,-0.182055,1.85237,0.155669,0.451342,1.76006,RELEASE
97,0,0.466164,-0.183416,1.85077,0.155669,0.451342,1.76006,RELEASE
98,0,0.464778,-0.182256,1.85003,0.155669,0.451342,1.76006,RELEASE
99,0,0.464998,-0.181744,1.85016,0.155669,0.451342,1.76006,RELEASE
100,0,0.464959,-0.182224,1.85386,0.155669,0.451342,1.76006,RELEASE
101,0,0.466298,-0.182901,1.851,0.155669,0.451342,1.76006,RELEASE
102,0,0.464581,-0.182558,1.85102,0.155669,0.451342,1.76006,RELEASE
103,0,0.466128,-0.18297,1.85212,0.155669,0.451342,1.76006,RELEASE
104,0,0.466097,-0.181954,1.85193,0.155669,0.451342,1.76006,RELEASE
105,0,0.464977,-0.182409,1.84928,0.155669,0.451342,1.76006,RELEASE
106,1,0.467356,-0.184192,1.84852,0.155669,0.451342,1.76006,SHELF
107,1,0.464521,-0.18157,1.84853,0.155669,0.451342,1.76006,SHELF
108,1,0.464876,-0.181257,1.84371,0.155669,0.451342,1.76006,SHELF
109,1,0.465446,-0.178968,1.83407,0.155669,0.451342,1.76006,SHELF
110,1,0.44357,-0.17273,1.82083,0.155669,0.451342,1.76006,SHELF
111,1,0.446958,-0.172915,1.82101,0.155669,0.451342,1.76006,SHELF
112,1,0.436197,-0.172257,1.81877,0.155669,0.451342,1.76006,SHELF
113,1,0.468529,-0.183061,1.84272,0.155669,0.451342,1.76006,SHELF
114,1,0.467046,-0.184759,1.84635,0.155669,0.451342,1.76006,SHELF
115,1,0.468749,-0.184436,1.84692,0.155669,0.451342,1.76006,SHELF
116,1,0.468876,-0.184653,1.84494,0.155669,0.451342,1.76006,SHELF
117,1,0.469165,-0.1845,1.84535,0.155669,0.451342,1.76006,SHELF
118,1,0.471175,-0.184575,1.84884,0.155669,0.451342,1.76006,SHELF
119,1,0.469532,-0.184654,1.84771,0.155669,0.451342,1.76006,SHELF
120,1,0.470144,-0.184215,1.84789,0.155669,0.451342,1.76006,SHELF
121,1,0.470558,-0.18424,1.84819,0.155669,0.451342,1.76006,SHELF
122,1,0.470132,-0.184103,1.84843,0.155669,0.451342,1.76006,SHELF
123,1,0.469066,-0.182131,1.85154,0.155669,0.451342,1.76006,SHELF
124,1,0.460399,-0.183774,1.84848,0.155669,0.451342,1.76006,SHELF
125,1,0.453438,-0.180843,1.844,0.155669,0.451342,1.76006,SHELF
126,1,0.444512,-0.175576,1.83515,0.155669,0.451342,1.76006,SHELF
127,1,0.428472,-0.172091,1.81713,0.155669,0.451342,1.76006,SHELF
128,1,0.407427,-0.168963,1.7997,0.155669,0.451342,1.76006,SHELF
129,1,0.388466,-0.160029,1.77295,0.155669,0.451342,1.76006,SHELF
130,1,0.36504,-0.154362,1.75207,0.155669,0.451342,1.76006,MOVE
131,1,0.334251,-0.151189,1.72477,0.155669,0.451342,1.76006,MOVE
132,1,0.301934,-0.148636,1.69962,0.155669,0.451342,1.76006,MOVE
133,1,0.268613,-0.14493,1.67799,0.155669,0.451342,1.76006,MOVE
134,1,0.235126,-0.145364,1.65898,0.155669,0.451342,1.76006,MOVE
135,1,0.201743,-0.142725,1.63376,0.155669,0.451342,1.76006,MOVE
136,1,0.165892,-0.142144,1.61193,0.155669,0.451342,1.76006,MOVE
137,1,0.134824,-0.143519,1.5953,0.155669,0.451342,1.76006,MOVE
138,1,0.0981082,-0.148472,1.58475,0.155669,0.451342,1.76006,MOVE
139,1,0.0713623,-0.154951,1.57543,0.155669,0.451342,1.76006,MOVE
140,1,0.0457327,-0.16078,1.57167,0.155669,0.451342,1.76006,MOVE
141,1,0.031592,-0.169095,1.57288,0.155669,0.451342,1.76006,MOVE
142,1,0.0161686,-0.172146,1.56902,0.155669,0.451342,1.76006,MOVE
143,1,0.00434197,-0.167664,1.56755,0.155669,0.451342,1.76006,MOVE
144,1,-0.0119029,-0.170073,1.56475,0.155669,0.451342,1.76006,MOVE
145,1,-0.0259459,-0.17079,1.5601,0.155669,0.451342,1.76006,MOVE
146,1,-0.0430639,-0.17047,1.55592,0.155669,0.451342,1.76006,MOVE
147,1,-0.0629124,-0.171142,1.55231,0.155669,0.451342,1.76006,MOVE
148,1,-0.0869028,-0.174454,1.5512,0.155669,0.451342,1.76006,MOVE
149,1,-0.112045,-0.181041,1.54907,0.155669,0.451342,1.76006,MOVE
150,1,-0.143642,-0.193634,1.54456,0.155669,0.451342,1.76006,MOVE
151,1,-0.174318,-0.206441,1.53984,0.155669,0.451342,1.76006,MOVE
152,1,-0.206471,-0.218458,1.54005,0.155669,0.451342,1.76006,MOVE
153,1,-0.24113,-0.235166,1.53984,0.155669,0.451342,1.76006,MOVE
154,1,-0.274271,-0.255875,1.5375,0.155669,0.451342,1.76006,MOVE
155,1,-0.307843,-0.27524,1.54181,0.155669,0.451342,1.76006,MOVE
156,1,-0.337268,-0.296012,1.5401,0.155669,0.451342,1.76006,MOVE
157,1,-0.361618,-0.315418,1.53879,0.155669,0.451342,1.76006,MOVE
158,1,-0.381112,-0.336043,1.53273,0.155669,0.451342,1.76006,BIN
159,1,-0.397786,-0.351405,1.53539,0.155669,0.451342,1.76006,BIN
160,1,-0.408104,-0.363943,1.53636,0.155669,0.451342,1.76006,BIN
161,1,-0.412025,-0.368734,1.53735,0.155669,0.451342,1.76006,BIN
162,1,-0.412859,-0.367671,1.53739,0.155669,0.451342,1.76006,BIN
163,1,-0.412453,-0.366457,1.53577,0.155669,0.451342,1.76006,BIN
164,1,-0.416191,-0.366356,1.53614,0.155669,0.451342,1.76006,BIN
165,1,-0.411621,-0.369574,1.53184,0.155669,0.451342,1.76006,BIN
166,1,-0.416424,-0.369268,1.53294,0.155669,0.451342,1.76006,BIN
167,1,-0.419862,-0.365122,1.53951,0.155669,0.451342,1.76006,BIN
168,0,-0.419241,-0.36512,1.53973,0.155669,0.451342,1.76006,RELEASE
169,0,-0.419684,-0.363616,1.54058,0.155669,0.451342,1.76006,RELEASE
170,0,-0.418948,-0.364853,1.53999,0.155669,0.451342,1.76006,RELEASE
171,0,-0.417596,-0.364969,1.53774,0.155669,0.451342,1.76006,RELEASE
172,0,-0.418635,-0.365081,1.53735,0.155669,0.451342,1.76006,RELEASE
173,0,-0.418816,-0.365678,1.53769,0.155669,0.451342,1.76006,RELEASE
174,0,-0.418956,-0.365963,1.53728,0.155669,0.451342,1.76006,RELEASE
175,0,-0.419683,-0.363779,1.53827,0.155669,0.451342,1.76006,RELEASE
176,0,-0.41894,-0.365454,1.53883,0.155669,0.451342,1.76006,RELEASE
177,0,-0.417926,-0.365639,1.53838,0.155669,0.451342,1.76006,RELEASE
178,0,-0.41858,-0.365427,1.53837,0.155669,0.451342,1.76006,RELEASE
179,0,-0.41864,-0.365458,1.53657,0.155669,0.451342,1.76006,RELEASE
180,0,-0.420218,-0.363454,1.53751,0.155669,0.451342,1.76006,RELEASE
181,0,-0.418415,-0.365672,1.53706,0.155669,0.451342,1.76006,RELEASE
182,0,-0.418813,-0.365732,1.53734,0.155669,0.451342,1.76006,RELEASE
183,0,-0.418888,-0.365281,1.53736,0.155669,0.451342,1.76006,RELEASE
184,0,-0.419288,-0.365485,1.53763,0.155669,0.451342,1.76006,RELEASE
185,0,-0.419308,-0.363365,1.53734,0.155669,0.451342,1.76006,RELEASE
186,0,-0.418216,-0.365258,1.53703,0.155669,0.451342,1.76006,RELEASE
187,0,-0.419331,-0.36351,1.53649,0.155669,0.451342,1.76006,RELEASE
188,0,-0.418466,-0.365574,1.53763,0.155669,0.451342,1.76006,RELEASE
189,0,-0.41982,-0.364898,1.53861,0.155669,0.451342,1.76006,RELEASE
190,0,-0.419421,-0.363471,1.5381,0.155669,0.451342,1.76006,RELEASE
191,0,-0.419412,-0.363582,1.53747,0.155669,0.451342,1.76006,RELEASE
192,0,-0.419135,-0.363657,1.53654,0.155669,0.451342,1.76006,RELEASE
193,0,-0.418899,-0.366177,1.53826,0.155669,0.451342,1.76006,RELEASE
194,0,-0.418898,-0.364035,1.53775,0.155669,0.451342,1.76006,RELEASE
195,0,-0.418728,-0.366271,1.53742,0.155669,0.451342,1.76006,RELEASE
196,0,-0.418564,-0.36589,1.53782,0.155669,0.451342,1.76006,RELEASE
197,0,-0.418011,-0.365729,1.53707,0.155669,0.451342,1.76006,RELEASE
198,0,-0.418543,-0.366292,1.53753,0.155669,0.451342,1.76006,RELEASE
199,0,-0.419212,-0.363573,1.53746,0.155669,0.451342,1.76006,RELEASE
200,0,-0.418965,-0.365656,1.53728,0.155669,0.451342,1.76006,RELEASE
201,0,-0.41864,-0.365757,1.53756,0.155669,0.451342,1.76006,RELEASE
202,0,-0.418165,-0.365641,1.53697,0.155669,0.451342,1.76006,RELEASE
203,0,-0.419965,-0.363852,1.53844,0.155669,0.451342,1.76006,RELEASE
204,0,-0.419801,-0.363479,1.53779,0.155669,0.451342,1.76006,RELEASE
205,0,-0.418834,-0.365756,1.53776,0.155669,0.451342,1.76006,RELEASE
206,0,-0.420033,-0.363689,1.53816,0.155669,0.451342,1.76006,RELEASE
207,0,-0.42001,-0.363492,1.53717,0.155669,0.451342,1.76006,RELEASE
208,0,-0.420702,-0.363173,1.53656,0.155669,0.451342,1.76006,RELEASE
209,0,-0.41949,-0.363505,1.53701,0.155669,0.451342,1.76006,RELEASE
210,0,-0.419378,-0.364109,1.53672,0.155669,0.451342,1.76006,RELEASE
211,0,-0.419736,-0.363464,1.53801,0.155669,0.451342,1.76006,RELEASE
212,0,-0.420105,-0.363708,1.53848,0.155669,0.451342,1.76006,RELEASE
213,0,-0.419293,-0.365723,1.53778,0.155669,0.451342,1.76006,RELEASE
214,0,-0.419979,-0.365074,1.53793,0.155669,0.451342,1.76006,RELEASE
215,0,-0.419118,-0.365539,1.53706,0.155669,0.451342,1.76006,RELEASE
216,0,-0.419381,-0.36532,1.53677,0.155669,0.451342,1.76006,RELEASE
217,0,-0.420277,-0.363868,1.53916,0.155669,0.451342,1.76006,RELEASE
218,0,-0.419773,-0.363463,1.53757,0.155669,0.451342,1.76006,RELEASE
219,0,-0.4198,-0.36329,1.53711,0.155669,0.451342,1.76006,RELEASE
220,0,-0.419816,-0.363797,1.53813,0.155669,0.451342,1.76006,RELEASE
221,0,-0.420339,-0.363809,1.5381,0.155669,0.451342,1.76006,RELEASE
222,0,-0.41889,-0.365661,1.53699,0.155669,0.451342,1.76006,RELEASE
223,0,-0.419793,-0.363636,1.53719,0.155669,0.451342,1.76006,RELEASE
224,0,-0.419794,-0.363785,1.53843,0.155669,0.451342,1.76006,RELEASE
225,0,-0.419696,-0.363536,1.53676,0.155669,0.451342,1.76006,RELEASE
226,0,-0.419383,-0.366337,1.53884,0.155669,0.451342,1.76006,RELEASE
227,0,-0.420143,-0.366079,1.53764,0.155669,0.451342,1.76006,RELEASE
228,0,-0.41958,-0.366011,1.53907,0.155669,0.451342,1.76006,RELEASE
229,0,-0.418696,-0.365677,1.53735,0.155669,0.451342,1.76006,RELEASE
230,0,-0.419387,-0.365709,1.53823,0.155669,0.451342,1.76006,RELEASE
231,0,-0.419205,-0.366104,1.53835,0.155669,0.451342,1.76006,RELEASE
