156,0,-0.392778,-0.367374,1.51365,0.14502,0.454596,1.74454,RELEASE
157,0,-0.395512,-0.365316,1.51613,0.14502,0.454596,1.74454,RELEASE
158,0,-0.395133,-0.365829,1.51488,0.14502,0.454596,1.74454,RELEASE
159,0,-0.395559,-0.364875,1.51499,0.14502,0.454596,1.74454,RELEASE
160,0,-0.397224,-0.364987,1.51623,0.14502,0.454596,1.74454,RELEASE
161,0,-0.39704,-0.364293,1.51551,0.14502,0.454596,1.74454,RELEASE
162,0,-0.396435,-0.365213,1.5158,0.14502,0.454596,1.74454,RELEASE
163,0,-0.39796,-0.36466,1.51614,0.14502,0.454596,1.74454,RELEASE
164,0,-0.395592,-0.365484,1.51581,0.14502,0.454596,1.74454,RELEASE
165,0,-0.402852,-0.361632,1.52034,0.14502,0.454596,1.74454,RELEASE
166,0,-0.40007,-0.362989,1.51595,0.14502,0.454596,1.74454,RELEASE
167,0,-0.398806,-0.364164,1.51499,0.14502,0.454596,1.74454,RELEASE
168,0,-0.40213,-0.361464,1.52143,0.14502,0.454596,1.74454,RELEASE
169,0,-0.399242,-0.362278,1.51687,0.14502,0.454596,1.74454,RELEASE
170,0,-0.400139,-0.363246,1.51764,0.14502,0.454596,1.74454,RELEASE
171,0,-0.397427,-0.363626,1.51466,0.14502,0.454596,1.74454,RELEASE
172,0,-0.401577,-0.362957,1.51969,0.14502,0.454596,1.74454,RELEASE
173,0,-0.397929,-0.363119,1.51477,0.14502,0.454596,1.74454,RELEASE
174,0,-0.398513,-0.363748,1.51549,0.14502,0.454596,1.74454,RELEASE
175,0,-0.398256,-0.364241,1.51425,0.14502,0.454596,1.74454,RELEASE
176,0,-0.398723,-0.362642,1.51558,0.14502,0.454596,1.74454,RELEASE
177,0,-0.401181,-0.363419,1.51578,0.14502,0.454596,1.74454,RELEASE
178,0,-0.401344,-0.363318,1.51725,0.14502,0.454596,1.74454,RELEASE
179,0,-0.400157,-0.36383,1.51672,0.14502,0.454596,1.74454,RELEASE
180,0,-0.399423,-0.363457,1.51529,0.14502,0.454596,1.74454,RELEASE
181,0,-0.400037,-0.364222,1.51685,0.14502,0.454596,1.74454,RELEASE
182,0,-0.402669,-0.362442,1.52127,0.14502,0.454596,1.74454,RELEASE
183,0,-0.400044,-0.364154,1.51516,0.14502,0.454596,1.74454,RELEASE
184,0,-0.401114,-0.362095,1.51935,0.14502,0.454596,1.74454,RELEASE
185,0,-0.400071,-0.363378,1.5167,0.14502,0.454596,1.74454,RELEASE
186,0,-0.399205,-0.362483,1.51814,0.14502,0.454596,1.74454,RELEASE
187,0,-0.400741,-0.361513,1.51785,0.14502,0.454596,1.74454,RELEASE
188,0,-0.401326,-0.361997,1.52036,0.14502,0.454596,1.74454,RELEASE
189,0,-0.399681,-0.363383,1.51793,0.14502,0.454596,1.74454,RELEASE
190,0,-0.400501,-0.36312,1.51854,0.14502,0.454596,1.74454,RELEASE
191,0,-0.402106,-0.362314,1.52092,0.14502,0.454596,1.74454,RELEASE
192,0,-0.400322,-0.362519,1.51869,0.14502,0.454596,1.74454,RELEASE
193,0,-0.400797,-0.361919,1.51988,0.14502,0.454596,1.74454,RELEASE
194,0,-0.40165,-0.36098,1.51993,0.14502,0.454596,1.74454,RELEASE
195,0,-0.399973,-0.363934,1.51604,0.14502,0.454596,1.74454,RELEASE
196,0,-0.399829,-0.362029,1.51894,0.14502,0.454596,1.74454,RELEASE
197,0,-0.399646,-0.364768,1.51553,0.14502,0.454596,1.74454,RELEASE
198,0,-0.398012,-0.364302,1.51415,0.14502,0.454596,1.74454,RELEASE
199,0,-0.399161,-0.363304,1.5164,0.14502,0.454596,1.74454,RELEASE
200,0,-0.400542,-0.363654,1.51937,0.14502,0.454596,1.74454,RELEASE
201,0,-0.401054,-0.363789,1.51959,0.14502,0.454596,1.74454,RELEASE
202,0,-0.400763,-0.363561,1.51839,0.14502,0.454596,1.74454,RELEASE
203,0,-0.401589,-0.36263,1.51953,0.14502,0.454596,1.74454,RELEASE
204,0,-0.397972,-0.363782,1.51467,0.14502,0.454596,1.74454,RELEASE
205,0,-0.397676,-0.363855,1.51627,0.14502,0.454596,1.74454,RELEASE
206,0,-0.399429,-0.362585,1.51907,0.14502,0.454596,1.74454,RELEASE
207,0,-0.398657,-0.365191,1.51543,0.14502,0.454596,1.74454,RELEASE
208,0,-0.398514,-0.364661,1.51556,0.14502,0.454596,1.74454,RELEASE
209,0,-0.399452,-0.365052,1.51654,0.14502,0.454596,1.74454,RELEASE
210,0,-0.398885,-0.363637,1.51592,0.14502,0.454596,1.74454,RELEASE
211,0,-0.399978,-0.362431,1.51905,0.14502,0.454596,1.74454,RELEASE
212,0,-0.399305,-0.363408,1.518,0.14502,0.454596,1.74454,RELEASE
213,0,-0.398633,-0.364074,1.51599,0.14502,0.454596,1.74454,RELEASE
214,0,-0.40033,-0.362317,1.52068,0.14502,0.454596,1.74454,RELEASE
215,0,-0.39923,-0.36388,1.51467,0.14502,0.454596,1.74454,RELEASE
216,0,-0.399472,-0.364561,1.51624,0.14502,0.454596,1.74454,RELEASE
217,0,-0.401559,-0.362242,1.52104,0.14502,0.454596,1.74454,RELEASE
218,0,-0.402655,-0.361359,1.52065,0.14502,0.454596,1.74454,RELEASE
219,0,-0.399488,-0.363282,1.52023,0.14502,0.454596,1.74454,RELEASE
220,0,-0.400901,-0.362974,1.51916,0.14502,0.454596,1.74454,RELEASE
221,0,-0.396692,-0.364592,1.51595,0.14502,0.454596,1.74454,RELEASE
222,0,-0.401481,-0.362155,1.51923,0.14502,0.454596,1.74454,RELEASE
223,0,-0.401072,-0.362059,1.52028,0.14502,0.454596,1.74454,RELEASE
224,0,-0.402264,-0.362275,1.5217,0.14502,0.454596,1.74454,RELEASE
225,0,-0.399445,-0.363514,1.51816,0.14502,0.454596,1.74454,RELEASE
226,0,-0.40057,-0.363273,1.51925,0.14502,0.454596,1.74454,RELEASE
227,0,-0.397235,-0.364613,1.51577,0.14502,0.454596,1.74454,RELEASE
228,0,-0.399056,-0.363143,1.51886,0.14502,0.454596,1.74454,RELEASE
229,0,-0.399724,-0.36316,1.51699,0.14502,0.454596,1.74454,RELEASE
230,0,-0.399454,-0.36404,1.515,0.14502,0.454596,1.74454,RELEASE
231,0,-0.400863,-0.362557,1.52022,0.14502,0.454596,1.74454,RELEASE
232,0,-0.398743,-0.364177,1.51565,0.14502,0.454596,1.74454,RELEASE
233,0,-0.399817,-0.363687,1.51623,0.14502,0.454596,1.74454,RELEASE
234,0,-0.400922,-0.363098,1.51714,0.14502,0.454596,1.74454,RELEASE
235,0,-0.40271,-0.361286,1.51982,0.14502,0.454596,1.74454,RELEASE
236,0,-0.400988,-0.361844,1.51828,0.14502,0.454596,1.74454,RELEASE
237,0,-0.399591,-0.363549,1.51446,0.14502,0.454596,1.74454,RELEASE
238,0,-0.3988,-0.362817,1.51575,0.14502,0.454596,1.74454,RELEASE
239,0,-0.399713,-0.364242,1.51535,0.14502,0.454596,1.74454,RELEASE
