83,0,0.50966,-0.196285,1.86605,0.121109,0.509488,1.73735,RELEASE
84,0,0.5109,-0.199475,1.86099,0.121109,0.509488,1.73735,RELEASE
85,0,0.510029,-0.19739,1.86026,0.121109,0.509488,1.73735,RELEASE
86,0,0.508405,-0.196261,1.86548,0.121109,0.509488,1.73735,RELEASE
87,0,0.509857,-0.195,1.86604,0.121109,0.509488,1.73735,RELEASE
88,0,0.511788,-0.194944,1.868,0.121109,0.509488,1.73735,RELEASE
89,0,0.510859,-0.19871,1.85936,0.121109,0.509488,1.73735,RELEASE
90,0,0.509947,-0.196636,1.86336,0.121109,0.509488,1.73735,RELEASE
91,0,0.509939,-0.196215,1.86059,0.121109,0.509488,1.73735,RELEASE
92,0,0.5083,-0.197034,1.85892,0.121109,0.509488,1.73735,RELEASE
93,0,0.509935,-0.199014,1.85954,0.121109,0.509488,1.73735,RELEASE
94,0,0.499343,-0.192665,1.83752,0.121109,0.509488,1.73735,RELEASE
95,0,0.500482,-0.19206,1.83802,0.121109,0.509488,1.73735,RELEASE
96,0,0.500619,-0.193998,1.83205,0.121109,0.509488,1.73735,RELEASE
97,0,0.500048,-0.192129,1.83424,0.121109,0.509488,1.73735,RELEASE
98,0,0.500017,-0.192661,1.83271,0.121109,0.509488,1.73735,RELEASE
99,0,0.498858,-0.194336,1.834,0.121109,0.509488,1.73735,RELEASE
100,0,0.50119,-0.19501,1.82876,0.121109,0.509488,1.73735,RELEASE
101,0,0.499127,-0.191567,1.83806,0.121109,0.509488,1.73735,RELEASE
102,0,0.500401,-0.195942,1.8357,0.121109,0.509488,1.73735,RELEASE
103,0,0.499989,-0.194639,1.83219,0.121109,0.509488,1.73735,RELEASE
104,0,0.499069,-0.194281,1.83362,0.121109,0.509488,1.73735,RELEASE
105,0,0.500041,-0.194074,1.8331,0.121109,0.509488,1.73735,RELEASE
106,0,0.50072,-0.194461,1.8258,0.121109,0.509488,1.73735,RELEASE
107,0,0.499888,-0.191679,1.83297,0.121109,0.509488,1.73735,RELEASE
108,0,0.49888,-0.193429,1.83839,0.121109,0.509488,1.73735,RELEASE
109,0,0.500029,-0.193149,1.83527,0.121109,0.509488,1.73735,RELEASE
110,0,0.499661,-0.19227,1.83644,0.121109,0.509488,1.73735,RELEASE
111,0,0.497972,-0.193393,1.8356,0.121109,0.509488,1.73735,RELEASE
112,0,0.498379,-0.193583,1.8361,0.121109,0.509488,1.73735,RELEASE
113,0,0.499394,-0.194347,1.83255,0.121109,0.509488,1.73735,RELEASE
114,0,0.499592,-0.193352,1.83193,0.121109,0.509488,1.73735,RELEASE
115,0,0.496949,-0.194053,1.83899,0.121109,0.509488,1.73735,RELEASE
116,0,0.498905,-0.191855,1.83889,0.121109,0.509488,1.73735,RELEASE
117,0,0.498891,-0.191325,1.83818,0.121109,0.509488,1.73735,RELEASE
118,0,0.498932,-0.192179,1.83786,0.121109,0.509488,1.73735,RELEASE
119,0,0.497723,-0.191472,1.8356,0.121109,0.509488,1.73735,RELEASE
120,0,0.499493,-0.193102,1.83499,0.121109,0.509488,1.73735,RELEASE
121,0,0.497789,-0.191941,1.83521,0.121109,0.509488,1.73735,RELEASE
122,0,0.500353,-0.194304,1.83134,0.121109,0.509488,1.73735,RELEASE
123,0,0.499842,-0.192116,1.83709,0.121109,0.509488,1.73735,RELEASE
124,0,0.499464,-0.192714,1.8377,0.121109,0.509488,1.73735,RELEASE
125,0,0.500441,-0.194802,1.83475,0.121109,0.509488,1.73735,RELEASE
126,0,0.499387,-0.194824,1.83321,0.121109,0.509488,1.73735,RELEASE
127,0,0.499493,-0.193801,1.83305,0.121109,0.509488,1.73735,RELEASE
128,0,0.498996,-0.194127,1.83118,0.121109,0.509488,1.73735,RELEASE
129,0,0.499445,-0.193761,1.83721,0.121109,0.509488,1.73735,RELEASE
130,1,0.431267,-0.183517,1.756,0.121109,0.509488,1.73735,SHELF
131,1,0.453471,-0.188353,1.77647,0.121109,0.509488,1.73735,SHELF
132,1,0.485113,-0.199739,1.8023,0.121109,0.509488,1.73735,SHELF
133,1,0.488077,-0.198168,1.80038,0.121109,0.509488,1.73735,SHELF
134,1,0.493582,-0.196469,1.79502,0.121109,0.509488,1.73735,SHELF
135,1,0.476284,-0.194897,1.78607,0.121109,0.509488,1.73735,SHELF
136,1,0.49199,-0.193339,1.79303,0.121109,0.509488,1.73735,SHELF
137,1,0.484977,-0.189306,1.78871,0.121109,0.509488,1.73735,SHELF
138,1,0.490662,-0.189947,1.79745,0.121109,0.509488,1.73735,SHELF
139,1,0.486695,-0.185415,1.79203,0.121109,0.509488,1.73735,SHELF
140,1,0.483761,-0.188853,1.80025,0.121109,0.509488,1.73735,SHELF
141,1,0.485896,-0.187882,1.79992,0.121109,0.509488,1.73735,SHELF
142,1,0.483075,-0.185839,1.79779,0.121109,0.509488,1.73735,SHELF
143,1,0.484114,-0.186814,1.7999,0.121109,0.509488,1.73735,SHELF
144,1,0.486443,-0.18657,1.80233,0.121109,0.509488,1.73735,SHELF
145,1,0.484685,-0.186373,1.80018,0.121109,0.509488,1.73735,SHELF
146,1,0.488497,-0.188504,1.80214,0.121109,0.509488,1.73735,SHELF
147,1,0.483614,-0.188978,1.79863,0.121109,0.509488,1.73735,SHELF
148,1,0.482871,-0.193726,1.80628,0.121109,0.509488,1.73735,SHELF
149,1,0.473693,-0.194484,1.80423,0.121109,0.509488,1.73735,SHELF
150,1,0.477198,-0.199068,1.80612,0.121109,0.509488,1.73735,SHELF
151,1,0.476237,-0.199325,1.80402,0.121109,0.509488,1.73735,SHELF
152,1,0.476212,-0.19928,1.80819,0.121109,0.509488,1.73735,SHELF
153,1,0.477443,-0.199794,1.80899,0.121109,0.509488,1.73735,SHELF
154,1,0.47314,-0.198707,1.80922,0.121109,0.509488,1.73735,SHELF
155,1,0.473004,-0.198574,1.80803,0.121109,0.509488,1.73735,SHELF
156,1,0.473464,-0.19833,1.80417,0.121109,0.509488,1.73735,SHELF
157,1,0.474456,-0.198744,1.80826,0.121109,0.509488,1.73735,SHELF
158,1,0.475305,-0.199291,1.81294,0.121109,0.509488,1.73735,SHELF
159,1,0.479146,-0.199987,1.81614,0.121109,0.509488,1.73735,SHELF
160,1,0.48153,-0.200443,1.82016,0.121109,0.509488,1.73735,SHELF
161,1,0.481232,-0.199516,1.81531,0.121109,0.509488,1.73735,SHELF
162,1,0.481192,-0.199562,1.81862,0.121109,0.509488,1.73735,SHELF
163,1,0.47872,-0.198643,1.81321,0.121109,0.509488,1.73735,SHELF
164,1,0.479045,-0.198079,1.81128,0.121109,0.509488,1.73735,SHELF
165,1,0.479051,-0.196364,1.81041,0.121109,0.509488,1.73735,SHELF
166,1,0.478747,-0.196095,1.80944,0.121109,0.509488,1.73735,SHELF
167,1,0.476728,-0.195028,1.80754,0.121109,0.509488,1.73735,SHELF
168,1,0.477233,-0.195613,1.80755,0.121109,0.509488,1.73735,SHELF
169,1,0.480361,-0.196088,1.81683,0.121109,0.509488,1.73735,SHELF
170,1,0.479303,-0.196269,1.81807,0.121109,0.509488,1.73735,SHELF
171,0,0.482168,-0.196271,1.82119,0.121109,0.509488,1.73735,SHELF
172,0,0.481183,-0.197209,1.81863,0.121109,0.509488,1.73735,SHELF
173,1,0.478296,-0.19652,1.81828,0.121109,0.509488,1.73735,SHELF
174,1,0.47676,-0.193617,1.8189,0.121109,0.509488,1.73735,SHELF
175,1,0.475554,-0.192335,1.81678,0.121109,0.509488,1.73735,SHELF
176,1,0.474965,-0.192398,1.816,0.121109,0.509488,1.73735,SHELF
177,1,0.48775,-0.188024,1.81654,0.121109,0.509488,1.73735,SHELF
178,1,0.476326,-0.190603,1.8167,0.121109,0.509488,1.73735,SHELF
179,1,0.473604,-0.186523,1.80941,0.121109,0.509488,1.73735,SHELF
180,1,0.473134,-0.183378,1.79948,0.121109,0.509488,1.73735,SHELF
181,1,0.473934,-0.182383,1.80334,0.121109,0.509488,1.73735,SHELF
182,1,0.485305,-0.174613,1.79695,0.121109,0.509488,1.73735,SHELF
183,1,0.485622,-0.170768,1.78894,0.121109,0.509488,1.73735,SHELF
184,1,0.46899,-0.174916,1.783,0.121109,0.509488,1.73735,SHELF
185,1,0.482599,-0.166877,1.77566,0.121109,0.509488,1.73735,MOVE
186,1,0.481217,-0.164786,1.76956,0.121109,0.509488,1.73735,MOVE
187,1,0.478459,-0.16188,1.76135,0.121109,0.509488,1.73735,MOVE
188,1,0.475959,-0.160454,1.75624,0.121109,0.509488,1.73735,MOVE
189,1,0.488276,-0.154231,1.74847,0.121109,0.509488,1.73735,MOVE
190,1,0.483889,-0.151744,1.73834,0.121109,0.509488,1.73735,MOVE
191,1,0.480434,-0.151323,1.73051,0.121109,0.509488,1.73735,MOVE
192,1,0.476064,-0.150565,1.72049,0.121109,0.509488,1.73735,MOVE
193,1,0.46815,-0.147662,1.70663,0.121109,0.509488,1.73735,MOVE
194,1,0.46333,-0.14632,1.70105,0.121109,0.509488,1.73735,MOVE
195,1,0.447797,-0.148919,1.68856,0.121109,0.509488,1.73735,MOVE
196,1,0.443157,-0.147661,1.6786,0.121109,0.509488,1.73735,MOVE
197,1,0.437859,-0.147238,1.6691,0.121109,0.509488,1.73735,MOVE
198,1,0.430792,-0.145255,1.65443,0.121109,0.509488,1.73735,MOVE
199,1,0.425048,-0.145162,1.64508,0.121109,0.509488,1.73735,MOVE
200,1,0.419136,-0.144962,1.63637,0.121109,0.509488,1.73735,MOVE
201,1,0.412308,-0.145682,1.62826,0.121109,0.509488,1.73735,MOVE
202,1,0.404689,-0.145648,1.61907,0.121109,0.509488,1.73735,MOVE
203,1,0.397656,-0.145867,1.60926,0.121109,0.509488,1.73735,MOVE
204,1,0.391456,-0.148649,1.60008,0.121109,0.509488,1.73735,MOVE
205,1,0.38978,-0.1472,1.58319,0.121109,0.509488,1.73735,MOVE
206,1,0.383058,-0.148242,1.57527,0.121109,0.509488,1.73735,MOVE
207,1,0.374334,-0.151762,1.56382,0.121109,0.509488,1.73735,MOVE
208,1,0.372498,-0.150523,1.55628,0.121109,0.509488,1.73735,MOVE
209,1,0.363655,-0.152706,1.5454,0.121109,0.509488,1.73735,MOVE
210,1,0.362186,-0.154153,1.53597,0.121109,0.509488,1.73735,MOVE
211,1,0.356402,-0.155555,1.52748,0.121109,0.509488,1.73735,MOVE
212,1,0.354841,-0.15522,1.52117,0.121109,0.509488,1.73735,MOVE
213,1,0.350034,-0.156372,1.51573,0.121109,0.509488,1.73735,MOVE
214,1,0.344381,-0.157385,1.50289,0.121109,0.509488,1.73735,MOVE
215,1,0.344865,-0.156483,1.49745,0.121109,0.509488,1.73735,MOVE
216,1,0.344662,-0.15613,1.48846,0.121109,0.509488,1.73735,MOVE
217,1,0.344072,-0.155583,1.48144,0.121109,0.509488,1.73735,MOVE
218,1,0.345614,-0.152795,1.47347,0.121109,0.509488,1.73735,MOVE
219,1,0.348077,-0.151021,1.46472,0.121109,0.509488,1.73735,MOVE
220,1,0.3504,-0.151445,1.45772,0.121109,0.509488,1.73735,MOVE
221,1,0.350709,-0.152585,1.45206,0.121109,0.509488,1.73735,MOVE
222,1,0.356914,-0.15199,1.44656,0.121109,0.509488,1.73735,MOVE
223,1,0.358036,-0.153862,1.44096,0.121109,0.509488,1.73735,MOVE
224,1,0.362799,-0.155297,1.43678,0.121109,0.509488,1.73735,MOVE
225,1,0.363521,-0.156235,1.42793,0.121109,0.509488,1.73735,MOVE
226,1,0.366138,-0.15916,1.42553,0.121109,0.509488,1.73735,MOVE
227,1,0.368051,-0.160982,1.41673,0.121109,0.509488,1.73735,MOVE
228,1,0.36963,-0.163213,1.41091,0.121109,0.509488,1.73735,MOVE
229,1,0.373448,-0.168157,1.40417,0.121109,0.509488,1.73735,MOVE
230,1,0.386621,-0.167407,1.39486,0.121109,0.509488,1.73735,MOVE
231,1,0.387369,-0.168205,1.38818,0.121109,0.509488,1.73735,MOVE
232,1,0.38438,-0.173935,1.38649,0.121109,0.509488,1.73735,MOVE
233,1,0.395822,-0.172962,1.37781,0.121109,0.509488,1.73735,MOVE
234,1,0.398157,-0.175326,1.37088,0.121109,0.509488,1.73735,MOVE
235,1,0.402213,-0.177944,1.3666,0.121109,0.509488,1.73735,MOVE
236,1,0.404494,-0.182156,1.36149,0.121109,0.509488,1.73735,MOVE
237,1,0.402825,-0.18617,1.35764,0.121109,0.509488,1.73735,MOVE
238,1,0.411612,-0.188011,1.35197,0.121109,0.509488,1.73735,MOVE
239,1,0.408353,-0.193711,1.35195,0.121109,0.509488,1.73735,MOVE
240,1,0.412143,-0.197212,1.35043,0.121109,0.509488,1.73735,MOVE
241,1,0.417116,-0.201299,1.3498,0.121109,0.509488,1.73735,MOVE
242,1,0.422156,-0.20491,1.34933,0.121109,0.509488,1.73735,MOVE
243,1,0.428266,-0.207617,1.35108,0.121109,0.509488,1.73735,MOVE
244,1,0.43536,-0.211294,1.3569,0.121109,0.509488,1.73735,MOVE
245,1,0.442151,-0.213075,1.3591,0.121109,0.509488,1.73735,MOVE
246,1,0.446689,-0.214956,1.36042,0.121109,0.509488,1.73735,DISPENSER
247,1,0.448943,-0.218246,1.36268,0.121109,0.509488,1.73735,DISPENSER
248,1,0.455355,-0.21853,1.36464,0.121109,0.509488,1.73735,DISPENSER
249,1,0.459383,-0.220778,1.36917,0.121109,0.509488,1.73735,DISPENSER
250,1,0.462694,-0.223798,1.37687,0.121109,0.509488,1.73735,DISPENSER
251,1,0.465696,-0.223203,1.3795,0.121109,0.509488,1.73735,DISPENSER
252,1,0.469563,-0.223972,1.3818,0.121109,0.509488,1.73735,DISPENSER
253,1,0.474727,-0.22455,1.38463,0.121109,0.509488,1.73735,DISPENSER
254,1,0.474896,-0.226574,1.38733,0.121109,0.509488,1.73735,DISPENSER
255,1,0.477829,-0.228863,1.39094,0.121109,0.509488,1.73735,DISPENSER
256,1,0.479591,-0.230594,1.38986,0.121109,0.509488,1.73735,DISPENSER
257,1,0.477744,-0.233032,1.39176,0.121109,0.509488,1.73735,DISPENSER
258,1,0.472535,-0.237119,1.39387,0.121109,0.509488,1.73735,DISPENSER
259,1,0.472178,-0.238345,1.39561,0.121109,0.509488,1.73735,DISPENSER
260,1,0.469582,-0.238491,1.39901,0.121109,0.509488,1.73735,DISPENSER
261,1,0.476343,-0.238001,1.39858,0.121109,0.509488,1.73735,DISPENSER
262,1,0.470987,-0.237996,1.40299,0.121109,0.509488,1.73735,DISPENSER
263,1,0.475466,-0.236607,1.40384,0.121109,0.509488,1.73735,DISPENSER
264,1,0.474493,-0.236028,1.40562,0.121109,0.509488,1.73735,DISPENSER
265,1,0.466825,-0.236111,1.40863,0.121109,0.509488,1.73735,DISPENSER
266,1,0.470352,-0.235628,1.408,0.121109,0.509488,1.73735,DISPENSER
267,1,0.46122,-0.233901,1.41378,0.121109,0.509488,1.73735,DISPENSER
268,1,0.461998,-0.234374,1.41434,0.121109,0.509488,1.73735,DISPENSER
269,1,0.458941,-0.232511,1.41593,0.121109,0.509488,1.73735,DISPENSER
270,1,0.461615,-0.232427,1.41533,0.121109,0.509488,1.73735,DISPENSER
271,1,0.454322,-0.23257,1.42278,0.121109,0.509488,1.73735,DISPENSER
272,1,0.451199,-0.231581,1.42665,0.121109,0.509488,1.73735,DISPENSER
273,1,0.44952,-0.230571,1.42986,0.121109,0.509488,1.73735,DISPENSER
274,1,0.450462,-0.228945,1.43264,0.121109,0.509488,1.73735,DISPENSER
275,1,0.44148,-0.228746,1.4379,0.121109,0.509488,1.73735,DISPENSER
276,1,0.439184,-0.228101,1.44253,0.121109,0.509488,1.73735,DISPENSER
277,1,0.437723,-0.227702,1.4467,0.121109,0.509488,1.73735,DISPENSER
278,1,0.432926,-0.225592,1.44906,0.121109,0.509488,1.73735,DISPENSER
279,1,0.429515,-0.223972,1.4535,0.121109,0.509488,1.73735,DISPENSER
280,1,0.42479,-0.222863,1.45737,0.121109,0.509488,1.73735,DISPENSER
281,1,0.422339,-0.22235,1.46394,0.121109,0.509488,1.73735,DISPENSER
282,1,0.418422,-0.222039,1.46918,0.121109,0.509488,1.73735,DISPENSER
283,1,0.413976,-0.222193,1.47362,0.121109,0.509488,1.73735,DISPENSER
284,1,0.418061,-0.220305,1.4803,0.121109,0.509488,1.73735,DISPENSER
285,1,0.407568,-0.220622,1.48151,0.121109,0.509488,1.73735,DISPENSER
286,1,0.405287,-0.219459,1.48547,0.121109,0.509488,1.73735,DISPENSER
287,1,0.402702,-0.216911,1.48124,0.121109,0.509488,1.73735,DISPENSER
288,1,0.402475,-0.212282,1.48008,0.121109,0.509488,1.73735,DISPENSER
289,1,0.401174,-0.208526,1.47495,0.121109,0.509488,1.73735,DISPENSER
290,1,0.402339,-0.203291,1.46767,0.121109,0.509488,1.73735,DISPENSER
291,1,0.404785,-0.198718,1.45965,0.121109,0.509488,1.73735,DISPENSER
292,1,0.413039,-0.19094,1.44947,0.121109,0.509488,1.73735,DISPENSER
293,1,0.403471,-0.189829,1.4429,0.121109,0.509488,1.73735,DISPENSER
294,1,0.416152,-0.181901,1.43408,0.121109,0.509488,1.73735,DISPENSER
295,1,0.413778,-0.179006,1.42311,0.121109,0.509488,1.73735,DISPENSER
296,1,0.412921,-0.178113,1.41438,0.121109,0.509488,1.73735,DISPENSER
297,1,0.409944,-0.178731,1.40765,0.121109,0.509488,1.73735,DISPENSER
298,1,0.408958,-0.181515,1.39867,0.121109,0.509488,1.73735,DISPENSER
299,1,0.410463,-0.183936,1.39298,0.121109,0.509488,1.73735,DISPENSER
300,1,0.412822,-0.187202,1.38862,0.121109,0.509488,1.73735,DISPENSER
301,1,0.414016,-0.190301,1.38242,0.121109,0.509488,1.73735,DISPENSER
302,1,0.414682,-0.192255,1.37463,0.121109,0.509488,1.73735,DISPENSER
303,1,0.418623,-0.195081,1.37099,0.121109,0.509488,1.73735,DISPENSER
304,1,0.421171,-0.198072,1.3696,0.121109,0.509488,1.73735,DISPENSER
305,1,0.423086,-0.200337,1.36521,0.121109,0.509488,1.73735,DISPENSER
306,1,0.431589,-0.202374,1.36466,0.121109,0.509488,1.73735,DISPENSER
307,1,0.437807,-0.204825,1.36309,0.121109,0.509488,1.73735,DISPENSER
308,1,0.438176,-0.206874,1.36592,0.121109,0.509488,1.73735,DISPENSER
309,1,0.445851,-0.209363,1.36697,0.121109,0.509488,1.73735,DISPENSER
310,1,0.448076,-0.211721,1.36373,0.121109,0.509488,1.73735,DISPENSER
311,1,0.450736,-0.214994,1.36344,0.121109,0.509488,1.73735,DISPENSER
312,1,0.453198,-0.221283,1.36463,0.121109,0.509488,1.73735,DISPENSER
313,1,0.452282,-0.227107,1.36756,0.121109,0.509488,1.73735,DISPENSER
314,1,0.463616,-0.232449,1.36718,0.121109,0.509488,1.73735,DISPENSER
315,1,0.461428,-0.23503,1.36788,0.121109,0.509488,1.73735,DISPENSER
316,1,0.4611,-0.235262,1.37052,0.121109,0.509488,1.73735,DISPENSER
317,1,0.461728,-0.234842,1.36997,0.121109,0.509488,1.73735,DISPENSER
318,1,0.464426,-0.236147,1.37335,0.121109,0.509488,1.73735,DISPENSER
319,1,0.464454,-0.23672,1.37466,0.121109,0.509488,1.73735,DISPENSER
320,1,0.463527,-0.236676,1.37526,0.121109,0.509488,1.73735,DISPENSER
321,1,0.463797,-0.237123,1.37845,0.121109,0.509488,1.73735,DISPENSER
322,1,0.465558,-0.237493,1.37885,0.121109,0.509488,1.73735,DISPENSER
323,1,0.463434,-0.237139,1.38145,0.121109,0.509488,1.73735,DISPENSER
324,1,0.463552,-0.236609,1.38095,0.121109,0.509488,1.73735,DISPENSER
325,1,0.465493,-0.235496,1.38634,0.121109,0.509488,1.73735,DISPENSER
326,1,0.466174,-0.235967,1.38923,0.121109,0.509488,1.73735,DISPENSER
327,1,0.465242,-0.234402,1.39255,0.121109,0.509488,1.73735,DISPENSER
328,1,0.469752,-0.234161,1.39832,0.121109,0.509488,1.73735,DISPENSER
329,1,0.467224,-0.234681,1.4004,0.121109,0.509488,1.73735,DISPENSER
330,1,0.465726,-0.234119,1.4044,0.121109,0.509488,1.73735,DISPENSER
331,1,0.463311,-0.234229,1.4067,0.121109,0.509488,1.73735,DISPENSER
332,1,0.460657,-0.233426,1.40998,0.121109,0.509488,1.73735,DISPENSER
334,1,0.458557,-0.23418,1.41196,0.121109,0.509488,1.73735,DISPENSER
335,1,0.452385,-0.231898,1.41919,0.121109,0.509488,1.73735,DISPENSER
336,1,0.449924,-0.232506,1.42474,0.121109,0.509488,1.73735,DISPENSER
337,1,0.447058,-0.231938,1.42453,0.121109,0.509488,1.73735,DISPENSER
338,1,0.444089,-0.23136,1.42776,0.121109,0.509488,1.73735,DISPENSER
339,1,0.440621,-0.229649,1.42996,0.121109,0.509488,1.73735,DISPENSER
340,1,0.44245,-0.229093,1.43214,0.121109,0.509488,1.73735,DISPENSER
341,1,0.441499,-0.22892,1.43594,0.121109,0.509488,1.73735,DISPENSER
342,1,0.434115,-0.229251,1.43506,0.121109,0.509488,1.73735,DISPENSER
343,1,0.432522,-0.22808,1.44137,0.121109,0.509488,1.73735,DISPENSER
344,1,0.430783,-0.228529,1.44451,0.121109,0.509488,1.73735,DISPENSER
345,1,0.429489,-0.227273,1.45013,0.121109,0.509488,1.73735,DISPENSER
346,1,0.425827,-0.22718,1.4526,0.121109,0.509488,1.73735,DISPENSER
347,1,0.42549,-0.226822,1.45595,0.121109,0.509488,1.73735,DISPENSER
348,1,0.416687,-0.228442,1.45949,0.121109,0.509488,1.73735,DISPENSER
349,1,0.420405,-0.227733,1.46836,0.121109,0.509488,1.73735,DISPENSER
350,1,0.410739,-0.227273,1.47416,0.121109,0.509488,1.73735,DISPENSER
351,1,0.4049,-0.22783,1.47261,0.121109,0.509488,1.73735,DISPENSER
352,1,0.404473,-0.227528,1.47567,0.121109,0.509488,1.73735,DISPENSER
353,1,0.407736,-0.22457,1.47861,0.121109,0.509488,1.73735,DISPENSER
354,1,0.394742,-0.223416,1.47848,0.121109,0.509488,1.73735,DISPENSER
355,1,0.403468,-0.218676,1.47539,0.121109,0.509488,1.73735,DISPENSER
356,1,0.399203,-0.213165,1.47107,0.121109,0.509488,1.73735,DISPENSER
357,1,0.39981,-0.207723,1.46247,0.121109,0.509488,1.73735,DISPENSER
358,1,0.387939,-0.203418,1.45788,0.121109,0.509488,1.73735,DISPENSER
359,1,0.399907,-0.194325,1.44706,0.121109,0.509488,1.73735,DISPENSER
360,1,0.387614,-0.18898,1.43661,0.121109,0.509488,1.73735,DISPENSER
361,1,0.400607,-0.18169,1.42657,0.121109,0.509488,1.73735,DISPENSER
362,1,0.398035,-0.176064,1.41657,0.121109,0.509488,1.73735,DISPENSER
363,1,0.391123,-0.172847,1.4062,0.121109,0.509488,1.73735,DISPENSER
364,1,0.397802,-0.169106,1.39448,0.121109,0.509488,1.73735,DISPENSER
365,1,0.408572,-0.163841,1.38325,0.121109,0.509488,1.73735,DISPENSER
366,1,0.409526,-0.160929,1.37473,0.121109,0.509488,1.73735,DISPENSER
367,1,0.407775,-0.162494,1.36563,0.121109,0.509488,1.73735,DISPENSER
368,1,0.410976,-0.161828,1.36052,0.121109,0.509488,1.73735,DISPENSER
369,1,0.418907,-0.160359,1.35045,0.121109,0.509488,1.73735,DISPENSER
370,1,0.421935,-0.163421,1.3467,0.121109,0.509488,1.73735,DISPENSER
371,1,0.428295,-0.164567,1.34459,0.121109,0.509488,1.73735,DISPENSER
372,1,0.431356,-0.167524,1.34107,0.121109,0.509488,1.73735,DISPENSER
373,1,0.437363,-0.170501,1.33664,0.121109,0.509488,1.73735,DISPENSER
374,1,0.441952,-0.17499,1.33308,0.121109,0.509488,1.73735,DISPENSER
375,1,0.444444,-0.179446,1.33257,0.121109,0.509488,1.73735,DISPENSER
376,1,0.447986,-0.184635,1.33222,0.121109,0.509488,1.73735,DISPENSER
377,1,0.453201,-0.188454,1.33404,0.121109,0.509488,1.73735,DISPENSER
378,1,0.456543,-0.193207,1.33476,0.121109,0.509488,1.73735,DISPENSER
379,1,0.4607,-0.196278,1.33392,0.121109,0.509488,1.73735,DISPENSER
380,1,0.459844,-0.201238,1.33351,0.121109,0.509488,1.73735,DISPENSER
381,1,0.465516,-0.204798,1.33452,0.121109,0.509488,1.73735,DISPENSER
382,1,0.46566,-0.206398,1.34059,0.121109,0.509488,1.73735,DISPENSER
383,1,0.471468,-0.208409,1.34483,0.121109,0.509488,1.73735,DISPENSER
384,1,0.474155,-0.210929,1.35063,0.121109,0.509488,1.73735,DISPENSER
385,1,0.477938,-0.212183,1.35629,0.121109,0.509488,1.73735,DISPENSER
386,1,0.476957,-0.214923,1.36113,0.121109,0.509488,1.73735,DISPENSER
387,1,0.477915,-0.22013,1.36541,0.121109,0.509488,1.73735,DISPENSER
388,1,0.476287,-0.224417,1.37207,0.121109,0.509488,1.73735,DISPENSER
389,1,0.47792,-0.227798,1.37789,0.121109,0.509488,1.73735,DISPENSER
390,1,0.478103,-0.229034,1.38435,0.121109,0.509488,1.73735,DISPENSER
391,1,0.479768,-0.229722,1.39033,0.121109,0.509488,1.73735,DISPENSER
