51,0,0.451097,-0.179735,1.8866,-nan,-nan,-nan,RELEASE
125,0,0.443756,-0.176394,1.85866,-0.034533,0.500019,1.7979,RELEASE
126,0,0.443607,-0.176194,1.85974,-0.034533,0.500019,1.7979,RELEASE
127,0,0.442946,-0.175532,1.85545,-0.034533,0.500019,1.7979,RELEASE
128,0,0.442008,-0.176164,1.85396,-0.034533,0.500019,1.7979,RELEASE
129,1,0.442242,-0.176311,1.85001,-0.034533,0.500019,1.7979,SHELF
130,1,0.446205,-0.180098,1.84939,-0.034533,0.500019,1.7979,SHELF
131,1,0.443839,-0.175476,1.84424,-0.034533,0.500019,1.7979,SHELF
132,1,0.446902,-0.17524,1.85005,-0.034533,0.500019,1.7979,SHELF
133,1,0.450485,-0.173285,1.84813,-0.034533,0.500019,1.7979,SHELF
134,1,0.451848,-0.173132,1.8494,-0.034533,0.500019,1.7979,SHELF
135,1,0.452548,-0.170884,1.8495,-0.034533,0.500019,1.7979,SHELF
136,1,0.455834,-0.169263,1.85403,-0.034533,0.500019,1.7979,SHELF
137,1,0.455223,-0.169171,1.85251,-0.034533,0.500019,1.7979,SHELF
138,1,0.455647,-0.167348,1.8516,-0.034533,0.500019,1.7979,SHELF
139,1,0.456258,-0.167592,1.85072,-0.034533,0.500019,1.7979,SHELF
140,1,0.456801,-0.167388,1.85258,-0.034533,0.500019,1.7979,SHELF
141,1,0.456636,-0.168456,1.85136,-0.034533,0.500019,1.7979,SHELF
142,1,0.453814,-0.168805,1.84791,-0.034533,0.500019,1.7979,SHELF
143,1,0.454609,-0.168807,1.84972,-0.034533,0.500019,1.7979,SHELF
144,1,0.454855,-0.170668,1.84935,-0.034533,0.500019,1.7979,SHELF
145,1,0.453656,-0.170671,1.84978,-0.034533,0.500019,1.7979,SHELF
146,1,0.449621,-0.170146,1.84765,-0.034533,0.500019,1.7979,SHELF
147,1,0.449801,-0.171594,1.84677,-0.034533,0.500019,1.7979,SHELF
148,1,0.449844,-0.170435,1.84793,-0.034533,0.500019,1.7979,SHELF
149,1,0.449739,-0.170054,1.84783,-0.034533,0.500019,1.7979,SHELF
150,1,0.450386,-0.170552,1.84723,-0.034533,0.500019,1.7979,SHELF
151,1,0.450627,-0.170087,1.84563,-0.034533,0.500019,1.7979,SHELF
152,1,0.449491,-0.169663,1.84826,-0.034533,0.500019,1.7979,SHELF
153,1,0.448352,-0.169246,1.84912,-0.034533,0.500019,1.7979,SHELF
154,1,0.447564,-0.165399,1.85528,-0.034533,0.500019,1.7979,SHELF
155,1,0.443351,-0.159962,1.84976,-0.034533,0.500019,1.7979,SHELF
156,1,0.436545,-0.152354,1.84491,-0.034533,0.500019,1.7979,SHELF
157,1,0.435633,-0.145883,1.84159,-0.034533,0.500019,1.7979,SHELF
158,1,0.431447,-0.138604,1.83979,-0.034533,0.500019,1.7979,MOVE
159,1,0.426353,-0.126768,1.84015,-0.034533,0.500019,1.7979,MOVE
160,1,0.418614,-0.11396,1.83609,-0.034533,0.500019,1.7979,MOVE
161,1,0.411274,-0.10181,1.83215,-0.034533,0.500019,1.7979,MOVE
162,1,0.40195,-0.0866671,1.83055,-0.034533,0.500019,1.7979,MOVE
163,1,0.393464,-0.0737192,1.82618,-0.034533,0.500019,1.7979,MOVE
164,1,0.382818,-0.0584831,1.81875,-0.034533,0.500019,1.7979,MOVE
165,1,0.369659,-0.0443339,1.80988,-0.034533,0.500019,1.7979,MOVE
166,1,0.35898,-0.0292887,1.80095,-0.034533,0.500019,1.7979,MOVE
167,1,0.344224,-0.0158163,1.79737,-0.034533,0.500019,1.7979,MOVE
168,1,0.332487,0.000863133,1.79976,-0.034533,0.500019,1.7979,MOVE
169,1,0.316834,0.0154222,1.78831,-0.034533,0.500019,1.7979,MOVE
170,1,0.299676,0.0286926,1.77645,-0.034533,0.500019,1.7979,MOVE
171,1,0.281925,0.0453777,1.76773,-0.034533,0.500019,1.7979,MOVE
172,1,0.261156,0.0661683,1.75849,-0.034533,0.500019,1.7979,MOVE
173,1,0.242035,0.0844271,1.75102,-0.034533,0.500019,1.7979,MOVE
174,1,0.229844,0.101668,1.74668,-0.034533,0.500019,1.7979,MOVE
175,1,0.211946,0.117725,1.73667,-0.034533,0.500019,1.7979,MOVE
176,1,0.19516,0.134561,1.73298,-0.034533,0.500019,1.7979,MOVE
177,1,0.175709,0.15406,1.73012,-0.034533,0.500019,1.7979,MOVE
178,1,0.158199,0.173727,1.72846,-0.034533,0.500019,1.7979,MOVE
179,1,0.143891,0.189253,1.72898,-0.034533,0.500019,1.7979,MOVE
180,1,0.127996,0.205399,1.72917,-0.034533,0.500019,1.7979,MOVE
181,1,0.113809,0.220327,1.72934,-0.034533,0.500019,1.7979,MOVE
182,1,0.0999594,0.237312,1.73258,-0.034533,0.500019,1.7979,MOVE
183,1,0.0881266,0.253867,1.73351,-0.034533,0.500019,1.7979,MOVE
184,1,0.0759048,0.272113,1.73539,-0.034533,0.500019,1.7979,MOVE
185,1,0.0640211,0.290885,1.74242,-0.034533,0.500019,1.7979,FACE
186,1,0.0532016,0.307874,1.74691,-0.034533,0.500019,1.7979,FACE
187,1,0.0439019,0.324535,1.75504,-0.034533,0.500019,1.7979,FACE
188,1,0.0323327,0.341787,1.75754,-0.034533,0.500019,1.7979,FACE
189,1,0.0293764,0.352649,1.7643,-0.034533,0.500019,1.7979,FACE
190,1,0.022091,0.364483,1.77285,-0.034533,0.500019,1.7979,FACE
191,1,0.0160314,0.378598,1.77627,-0.034533,0.500019,1.7979,FACE
192,1,0.00937663,0.390965,1.78155,-0.034533,0.500019,1.7979,FACE
193,1,0.00778413,0.389239,1.79353,-0.034533,0.500019,1.7979,FACE
194,1,0.00765881,0.395293,1.79567,-0.034533,0.500019,1.7979,FACE
195,1,-0.00430766,0.399729,1.78875,-0.034533,0.500019,1.7979,FACE
196,1,-0.033438,0.356883,1.698,-0.034533,0.500019,1.7979,FACE
197,1,0.00288711,0.407253,1.80232,-0.034533,0.500019,1.7979,FACE
198,1,0.00372594,0.409845,1.79873,-0.034533,0.500019,1.7979,FACE
199,1,0.00178808,0.408388,1.80656,-0.034533,0.500019,1.7979,FACE
200,1,0.00360089,0.411344,1.80403,-0.034533,0.500019,1.7979,FACE
201,1,-0.000654397,0.408981,1.80798,-0.034533,0.500019,1.7979,FACE
202,1,0.00127247,0.416202,1.79958,-0.034533,0.500019,1.7979,FACE
203,1,0.000128394,0.414328,1.80437,-0.034533,0.500019,1.7979,FACE
204,1,-0.00173228,0.411425,1.80915,-0.034533,0.500019,1.7979,FACE
205,1,-0.00457739,0.4118,1.81036,-0.034533,0.500019,1.7979,FACE
206,1,-0.00203513,0.412755,1.81154,-0.034533,0.500019,1.7979,FACE
207,1,-0.0015275,0.410546,1.81554,-0.034533,0.500019,1.7979,FACE
208,1,-0.00327586,0.410809,1.81276,-0.034533,0.500019,1.7979,FACE
209,1,-0.00140966,0.409476,1.81432,-0.034533,0.500019,1.7979,FACE
210,1,-0.00169224,0.411109,1.81084,-0.034533,0.500019,1.7979,FACE
211,1,-0.000644255,0.410407,1.81157,-0.034533,0.500019,1.7979,FACE
212,1,-4.61186e-05,0.40925,1.8112,-0.034533,0.500019,1.7979,FACE
213,1,0.000367573,0.41296,1.80586,-0.034533,0.500019,1.7979,FACE
214,1,0.000224394,0.416154,1.79985,-0.034533,0.500019,1.7979,FACE
215,1,-0.000803881,0.409982,1.81177,-0.034533,0.500019,1.7979,FACE
216,1,-0.00085029,0.410725,1.81183,-0.034533,0.500019,1.7979,FACE
217,1,0.000566331,0.410025,1.81456,-0.034533,0.500019,1.7979,FACE
218,1,2.14869e-05,0.410879,1.81119,-0.034533,0.500019,1.7979,FACE
219,1,-0.001335,0.410241,1.81498,-0.034533,0.500019,1.7979,FACE
220,1,-0.00414774,0.413454,1.80075,-0.034533,0.500019,1.7979,FACE
221,1,-0.000427675,0.410007,1.81605,-0.034533,0.500019,1.7979,FACE
222,1,-0.00273138,0.412831,1.80032,-0.034533,0.500019,1.7979,FACE
223,1,-0.00258224,0.412332,1.79933,-0.034533,0.500019,1.7979,FACE
224,1,0.00138248,0.412103,1.81196,-0.034533,0.500019,1.7979,FACE
225,1,0.00148998,0.41118,1.81063,-0.034533,0.500019,1.7979,FACE
226,1,0.0002782,0.412238,1.80978,-0.034533,0.500019,1.7979,FACE
228,1,0.000775088,0.410499,1.80415,-0.034533,0.500019,1.7979,FACE
229,1,-0.0199287,0.395716,1.77993,-0.034533,0.500019,1.7979,FACE
230,1,-0.0136376,0.396045,1.78587,-0.034533,0.500019,1.7979,FACE
231,1,-0.00737188,0.39663,1.78814,-0.034533,0.500019,1.7979,FACE
232,1,-0.0204559,0.383548,1.77584,-0.034533,0.500019,1.7979,FACE
233,1,-0.0199492,0.377014,1.7697,-0.034533,0.500019,1.7979,FACE
234,1,-0.0218457,0.370158,1.76026,-0.034533,0.500019,1.7979,FACE
235,1,-0.0107989,0.35975,1.74939,-0.034533,0.500019,1.7979,FACE
236,1,0.000809825,0.353851,1.75705,-0.034533,0.500019,1.7979,FACE
237,1,0.0123944,0.346151,1.75755,-0.034533,0.500019,1.7979,FACE
238,1,0.014374,0.335979,1.7492,-0.034533,0.500019,1.7979,FACE
239,1,0.0192259,0.311821,1.73506,-0.034533,0.500019,1.7979,FACE
240,1,0.0217222,0.288783,1.72505,-0.034533,0.500019,1.7979,FACE
241,1,0.0238877,0.264121,1.71659,-0.034533,0.500019,1.7979,MOVE
242,1,0.0250119,0.23927,1.70985,-0.034533,0.500019,1.7979,MOVE
243,1,0.0269276,0.213017,1.70204,-0.034533,0.500019,1.7979,MOVE
244,1,0.0278651,0.183885,1.69698,-0.034533,0.500019,1.7979,MOVE
245,1,0.0295237,0.157161,1.69167,-0.034533,0.500019,1.7979,MOVE
246,1,0.0300671,0.12985,1.68853,-0.034533,0.500019,1.7979,MOVE
247,1,0.0297358,0.102953,1.68561,-0.034533,0.500019,1.7979,MOVE
248,1,0.0292419,0.0769788,1.68488,-0.034533,0.500019,1.7979,MOVE
249,1,0.027421,0.0492139,1.68227,-0.034533,0.500019,1.7979,MOVE
250,1,0.027684,0.0220342,1.68493,-0.034533,0.500019,1.7979,MOVE
251,1,0.0248052,-0.00660352,1.68299,-0.034533,0.500019,1.7979,MOVE
252,1,0.0227572,-0.0354761,1.68443,-0.034533,0.500019,1.7979,MOVE
253,1,0.0195465,-0.0642146,1.68796,-0.034533,0.500019,1.7979,MOVE
254,1,0.016445,-0.0891891,1.69372,-0.034533,0.500019,1.7979,MOVE
255,1,0.0145562,-0.113639,1.69421,-0.034533,0.500019,1.7979,MOVE
256,1,0.0143268,-0.13252,1.69733,-0.034533,0.500019,1.7979,MOVE
257,1,0.0116139,-0.150642,1.70141,-0.034533,0.500019,1.7979,MOVE
258,1,0.0117782,-0.163346,1.71116,-0.034533,0.500019,1.7979,MOVE
259,1,0.0106924,-0.180516,1.71702,-0.034533,0.500019,1.7979,MOVE
260,1,0.0107399,-0.192592,1.72148,-0.034533,0.500019,1.7979,MOVE
261,1,0.011726,-0.204837,1.72626,-0.034533,0.500019,1.7979,MOVE
262,1,0.00847914,-0.215118,1.72922,-0.034533,0.500019,1.7979,MOVE
263,1,0.00331414,-0.226154,1.73098,-0.034533,0.500019,1.7979,MOVE
264,1,0.000981212,-0.233203,1.73618,-0.034533,0.500019,1.7979,MOVE
265,1,-0.00132907,-0.238176,1.7378,-0.034533,0.500019,1.7979,MOVE
266,1,-0.0041389,-0.24448,1.74203,-0.034533,0.500019,1.7979,TABLE2
267,1,-0.00341144,-0.248027,1.74366,-0.034533,0.500019,1.7979,TABLE2
268,1,-0.0039881,-0.252852,1.74909,-0.034533,0.500019,1.7979,TABLE2
269,1,-0.00763961,-0.256387,1.75133,-0.034533,0.500019,1.7979,TABLE2
270,1,-0.00822574,-0.259881,1.7563,-0.034533,0.500019,1.7979,TABLE2
271,1,-0.0102853,-0.262903,1.7614,-0.034533,0.500019,1.7979,TABLE2
272,1,-0.0119399,-0.266266,1.76165,-0.034533,0.500019,1.7979,TABLE2
273,1,-0.0138731,-0.270891,1.76463,-0.034533,0.500019,1.7979,TABLE2
274,1,-0.0165983,-0.269748,1.76515,-0.034533,0.500019,1.7979,TABLE2
275,1,-0.0180419,-0.270482,1.76518,-0.034533,0.500019,1.7979,TABLE2
276,1,-0.0184711,-0.269618,1.76551,-0.034533,0.500019,1.7979,TABLE2
277,1,-0.0181933,-0.269331,1.76446,-0.034533,0.500019,1.7979,TABLE2
278,1,-0.0189179,-0.269168,1.76497,-0.034533,0.500019,1.7979,TABLE2
279,1,-0.0193455,-0.269549,1.76514,-0.034533,0.500019,1.7979,TABLE2
280,1,-0.0204113,-0.269938,1.76569,-0.034533,0.500019,1.7979,TABLE2
281,1,-0.0197736,-0.270722,1.7654,-0.034533,0.500019,1.7979,TABLE2
282,1,-0.021819,-0.269323,1.76417,-0.034533,0.500019,1.7979,TABLE2
283,1,-0.0222677,-0.268946,1.76532,-0.034533,0.500019,1.7979,TABLE2
284,1,-0.0235469,-0.269288,1.7688,-0.034533,0.500019,1.7979,TABLE2
285,1,-0.0219012,-0.270352,1.76683,-0.034533,0.500019,1.7979,TABLE2
286,1,-0.0227551,-0.2701,1.76574,-0.034533,0.500019,1.7979,TABLE2
287,1,-0.0234915,-0.269971,1.76721,-0.034533,0.500019,1.7979,TABLE2
288,1,-0.0235749,-0.270367,1.76624,-0.034533,0.500019,1.7979,TABLE2
289,1,-0.0238232,-0.270274,1.76621,-0.034533,0.500019,1.7979,TABLE2
290,1,-0.0236454,-0.271151,1.76531,-0.034533,0.500019,1.7979,TABLE2
291,1,-0.0233194,-0.271143,1.7645,-0.034533,0.500019,1.7979,TABLE2
292,1,-0.0237804,-0.271879,1.76326,-0.034533,0.500019,1.7979,TABLE2
293,1,-0.0244076,-0.271432,1.76364,-0.034533,0.500019,1.7979,TABLE2
294,1,-0.0256059,-0.271997,1.76053,-0.034533,0.500019,1.7979,TABLE2
295,1,-0.0269634,-0.272413,1.75842,-0.034533,0.500019,1.7979,TABLE2
296,1,-0.0277776,-0.271999,1.75814,-0.034533,0.500019,1.7979,TABLE2
297,1,-0.0276903,-0.270969,1.75978,-0.034533,0.500019,1.7979,TABLE2
298,1,-0.0269914,-0.272469,1.75982,-0.034533,0.500019,1.7979,TABLE2
299,0,-0.0253059,-0.271227,1.7592,-0.034533,0.500019,1.7979,RELEASE
300,0,-0.0252525,-0.272544,1.75944,-0.034533,0.500019,1.7979,RELEASE
301,0,-0.0255294,-0.272771,1.76123,-0.034533,0.500019,1.7979,RELEASE
302,0,-0.0259248,-0.272946,1.76087,-0.034533,0.500019,1.7979,RELEASE
303,0,-0.0251865,-0.271583,1.75918,-0.034533,0.500019,1.7979,RELEASE
304,0,-0.0259332,-0.271795,1.76091,-0.034533,0.500019,1.7979,RELEASE
305,0,-0.0271964,-0.272528,1.75966,-0.034533,0.500019,1.7979,RELEASE
306,0,-0.0274142,-0.272523,1.75996,-0.034533,0.500019,1.7979,RELEASE
307,0,-0.0266184,-0.272516,1.76096,-0.034533,0.500019,1.7979,RELEASE
308,0,-0.0253394,-0.272693,1.76162,-0.034533,0.500019,1.7979,RELEASE
309,0,-0.0264321,-0.272672,1.75942,-0.034533,0.500019,1.7979,RELEASE
310,0,-0.0256207,-0.272479,1.75828,-0.034533,0.500019,1.7979,RELEASE
311,0,-0.0270039,-0.273362,1.76174,-0.034533,0.500019,1.7979,RELEASE
312,0,-0.0267653,-0.272591,1.76024,-0.034533,0.500019,1.7979,RELEASE
313,0,-0.0268877,-0.273132,1.76055,-0.034533,0.500019,1.7979,RELEASE
314,0,-0.0251967,-0.271583,1.76034,-0.034533,0.500019,1.7979,RELEASE
315,0,-0.0268183,-0.272865,1.75964,-0.034533,0.500019,1.7979,RELEASE
316,0,-0.0253172,-0.271586,1.75976,-0.034533,0.500019,1.7979,RELEASE
317,0,-0.0256878,-0.272619,1.75962,-0.034533,0.500019,1.7979,RELEASE
318,0,-0.0265829,-0.272713,1.76018,-0.034533,0.500019,1.7979,RELEASE
319,0,-0.0257769,-0.272949,1.76144,-0.034533,0.500019,1.7979,RELEASE
320,0,-0.0265579,-0.272722,1.76104,-0.034533,0.500019,1.7979,RELEASE
321,0,-0.026991,-0.272521,1.76052,-0.034533,0.500019,1.7979,RELEASE
322,0,-0.0265571,-0.27302,1.76001,-0.034533,0.500019,1.7979,RELEASE
323,0,-0.0256158,-0.272862,1.76072,-0.034533,0.500019,1.7979,RELEASE
324,0,-0.0262313,-0.273048,1.76028,-0.034533,0.500019,1.7979,RELEASE
325,0,-0.0254274,-0.272591,1.75942,-0.034533,0.500019,1.7979,RELEASE
326,0,-0.0260591,-0.271961,1.7604,-0.034533,0.500019,1.7979,RELEASE
327,0,-0.0267006,-0.272898,1.76072,-0.034533,0.500019,1.7979,RELEASE
328,0,-0.0253766,-0.272396,1.75929,-0.034533,0.500019,1.7979,RELEASE
329,0,-0.0261802,-0.272993,1.76039,-0.034533,0.500019,1.7979,RELEASE
330,0,-0.0264419,-0.272888,1.76088,-0.034533,0.500019,1.7979,RELEASE
331,0,-0.0255457,-0.272736,1.7599,-0.034533,0.500019,1.7979,RELEASE
332,0,-0.0267532,-0.273046,1.76146,-0.034533,0.500019,1.7979,RELEASE
333,0,-0.0269802,-0.273037,1.76096,-0.034533,0.500019,1.7979,RELEASE
334,0,-0.0263078,-0.273472,1.7609,-0.034533,0.500019,1.7979,RELEASE
335,0,-0.0266999,-0.272852,1.76109,-0.034533,0.500019,1.7979,RELEASE
336,0,-0.0259768,-0.272955,1.76089,-0.034533,0.500019,1.7979,RELEASE
337,0,-0.0267956,-0.27287,1.75931,-0.034533,0.500019,1.7979,RELEASE
338,0,-0.0267532,-0.272813,1.75953,-0.034533,0.500019,1.7979,RELEASE
339,0,-0.0255875,-0.273281,1.76123,-0.034533,0.500019,1.7979,RELEASE
340,0,-0.0268911,-0.272405,1.75936,-0.034533,0.500019,1.7979,RELEASE
341,0,-0.027081,-0.273039,1.76045,-0.034533,0.500019,1.7979,RELEASE
342,0,-0.0255596,-0.272674,1.76006,-0.034533,0.500019,1.7979,RELEASE
343,0,-0.0263005,-0.272631,1.76044,-0.034533,0.500019,1.7979,RELEASE
344,0,-0.0257994,-0.272962,1.76064,-0.034533,0.500019,1.7979,RELEASE
345,0,-0.0263811,-0.273069,1.75948,-0.034533,0.500019,1.7979,RELEASE
346,0,-0.0258717,-0.273551,1.76261,-0.034533,0.500019,1.7979,RELEASE
347,0,-0.0268665,-0.272877,1.75967,-0.034533,0.500019,1.7979,RELEASE
348,0,-0.0251267,-0.273108,1.76105,-0.034533,0.500019,1.7979,RELEASE
349,0,-0.0261254,-0.273352,1.76319,-0.034533,0.500019,1.7979,RELEASE
350,0,-0.0267752,-0.273332,1.76165,-0.034533,0.500019,1.7979,RELEASE
351,0,-0.0257343,-0.272677,1.75974,-0.034533,0.500019,1.7979,RELEASE
352,0,-0.0264277,-0.27318,1.76155,-0.034533,0.500019,1.7979,RELEASE
353,0,-0.0257044,-0.273424,1.76202,-0.034533,0.500019,1.7979,RELEASE
354,0,-0.0257274,-0.27294,1.76042,-0.034533,0.500019,1.7979,RELEASE
355,0,-0.0256346,-0.271952,1.76242,-0.034533,0.500019,1.7979,RELEASE
356,0,-0.0273136,-0.272995,1.761,-0.034533,0.500019,1.7979,RELEASE
357,0,-0.0261902,-0.273162,1.761,-0.034533,0.500019,1.7979,RELEASE
358,0,-0.0257988,-0.273178,1.76086,-0.034533,0.500019,1.7979,RELEASE
359,0,-0.0268416,-0.273426,1.76423,-0.034533,0.500019,1.7979,RELEASE
360,0,-0.025981,-0.273003,1.76084,-0.034533,0.500019,1.7979,RELEASE
361,0,-0.0267432,-0.273103,1.76159,-0.034533,0.500019,1.7979,RELEASE
362,0,-0.0267121,-0.273526,1.76038,-0.034533,0.500019,1.7979,RELEASE
363,0,-0.0258066,-0.273251,1.76093,-0.034533,0.500019,1.7979,RELEASE
364,0,-0.0257269,-0.272864,1.75997,-0.034533,0.500019,1.7979,RELEASE
365,0,-0.0273934,-0.273144,1.76189,-0.034533,0.500019,1.7979,RELEASE
366,0,-0.0257853,-0.272957,1.76078,-0.034533,0.500019,1.7979,RELEASE
367,0,-0.0253612,-0.272147,1.7602,-0.034533,0.500019,1.7979,RELEASE
368,0,-0.0260361,-0.27269,1.76042,-0.034533,0.500019,1.7979,RELEASE
369,0,-0.0268144,-0.272793,1.76082,-0.034533,0.500019,1.7979,RELEASE
370,0,-0.0257038,-0.271557,1.75929,-0.034533,0.500019,1.7979,RELEASE
371,0,-0.0267214,-0.272808,1.7613,-0.034533,0.500019,1.7979,RELEASE
372,0,-0.0259776,-0.272666,1.761,-0.034533,0.500019,1.7979,RELEASE
373,0,-0.0262933,-0.272633,1.76043,-0.034533,0.500019,1.7979,RELEASE
374,0,-0.0273689,-0.271378,1.76013,-0.034533,0.500019,1.7979,RELEASE
375,0,-0.0282887,-0.270651,1.76077,-0.034533,0.500019,1.7979,RELEASE
376,1,-0.0273003,-0.270906,1.76012,-0.034533,0.500019,1.7979,TABLE2
377,1,-0.0275584,-0.270617,1.7596,-0.034533,0.500019,1.7979,TABLE2
378,1,-0.0279869,-0.270673,1.762,-0.034533,0.500019,1.7979,TABLE2
379,1,-0.0275871,-0.2717,1.76259,-0.034533,0.500019,1.7979,TABLE2
380,1,-0.0278012,-0.273231,1.76272,-0.034533,0.500019,1.7979,TABLE2
381,1,-0.0283572,-0.272334,1.76173,-0.034533,0.500019,1.7979,TABLE2
382,1,-0.0292345,-0.270962,1.76229,-0.034533,0.500019,1.7979,TABLE2
383,1,-0.029634,-0.271936,1.76342,-0.034533,0.500019,1.7979,TABLE2
