51,0,0.508374,-0.187785,1.86287,-nan,-nan,-nan,RELEASE
139,1,0.337678,0.0217264,1.63873,0.104434,0.432251,1.82873,MOVE
140,1,0.305918,0.0265549,1.60733,0.104434,0.432251,1.82873,MOVE
141,1,0.273614,0.0275706,1.58118,0.104434,0.432251,1.82873,MOVE
142,1,0.236464,0.0225471,1.55471,0.104434,0.432251,1.82873,MOVE
143,1,0.197535,0.0132262,1.52464,0.104434,0.432251,1.82873,MOVE
144,1,0.157998,0.00617692,1.50155,0.104434,0.432251,1.82873,MOVE
145,1,0.117315,-0.00511012,1.47834,0.104434,0.432251,1.82873,MOVE
146,1,0.0745778,-0.017446,1.45557,0.104434,0.432251,1.82873,MOVE
147,1,0.0347602,-0.028786,1.44326,0.104434,0.432251,1.82873,MOVE
148,1,-0.00362108,-0.0423881,1.42837,0.104434,0.432251,1.82873,MOVE
149,1,-0.0401232,-0.0557149,1.41769,0.104434,0.432251,1.82873,MOVE
150,1,-0.070827,-0.0699524,1.41834,0.104434,0.432251,1.82873,MOVE
151,1,-0.0973282,-0.0859179,1.41183,0.104434,0.432251,1.82873,MOVE
152,1,-0.123395,-0.0942479,1.411,0.104434,0.432251,1.82873,MOVE
153,1,-0.142652,-0.104371,1.40649,0.104434,0.432251,1.82873,MOVE
154,0,-0.159796,-0.111366,1.3991,0.104434,0.432251,1.82873,MOVE
155,0,-0.166536,-0.117361,1.39534,0.104434,0.432251,1.82873,MOVE
156,0,-0.170329,-0.120853,1.39472,0.104434,0.432251,1.82873,MOVE
157,0,-0.173193,-0.120643,1.39843,0.104434,0.432251,1.82873,MOVE
158,0,-0.227455,-0.124844,1.41105,0.104434,0.432251,1.82873,MOVE
159,1,-0.233953,-0.123042,1.41076,0.104434,0.432251,1.82873,MOVE
160,1,-0.241062,-0.120546,1.40993,0.104434,0.432251,1.82873,MOVE
161,1,-0.25151,-0.120904,1.41191,0.104434,0.432251,1.82873,MOVE
162,1,-0.274448,-0.127142,1.41807,0.104434,0.432251,1.82873,MOVE
163,1,-0.295591,-0.134856,1.421,0.104434,0.432251,1.82873,MOVE
164,1,-0.320534,-0.152088,1.4266,0.104434,0.432251,1.82873,MOVE
165,1,-0.347202,-0.17631,1.43781,0.104434,0.432251,1.82873,MOVE
166,1,-0.371752,-0.202596,1.44474,0.104434,0.432251,1.82873,MOVE
167,1,-0.397752,-0.231952,1.4604,0.104434,0.432251,1.82873,MOVE
168,1,-0.415162,-0.262462,1.47636,0.104434,0.432251,1.82873,MOVE
169,1,-0.427111,-0.286241,1.491,0.104434,0.432251,1.82873,MOVE
170,1,-0.441625,-0.305858,1.51245,0.104434,0.432251,1.82873,BIN
171,1,-0.442922,-0.32269,1.52387,0.104434,0.432251,1.82873,BIN
172,1,-0.448456,-0.337238,1.53356,0.104434,0.432251,1.82873,BIN
173,1,-0.448794,-0.350042,1.543,0.104434,0.432251,1.82873,BIN
174,1,-0.449246,-0.355931,1.54916,0.104434,0.432251,1.82873,BIN
175,1,-0.449703,-0.35814,1.54866,0.104434,0.432251,1.82873,BIN
176,1,-0.455095,-0.356725,1.55078,0.104434,0.432251,1.82873,BIN
177,1,-0.453398,-0.358338,1.54979,0.104434,0.432251,1.82873,BIN
178,1,-0.451643,-0.357239,1.54857,0.104434,0.432251,1.82873,BIN
179,1,-0.449485,-0.358433,1.54798,0.104434,0.432251,1.82873,BIN
180,0,-0.445869,-0.358682,1.54705,0.104434,0.432251,1.82873,RELEASE
181,0,-0.447339,-0.359452,1.54736,0.104434,0.432251,1.82873,RELEASE
182,0,-0.448035,-0.358113,1.54659,0.104434,0.432251,1.82873,RELEASE
183,0,-0.448706,-0.357927,1.54781,0.104434,0.432251,1.82873,RELEASE
184,0,-0.446918,-0.358194,1.5477,0.104434,0.432251,1.82873,RELEASE
185,0,-0.443489,-0.361335,1.54192,0.104434,0.432251,1.82873,RELEASE
186,0,-0.443836,-0.359973,1.54259,0.104434,0.432251,1.82873,RELEASE
187,0,-0.449335,-0.359083,1.54924,0.104434,0.432251,1.82873,RELEASE
188,0,-0.446768,-0.35963,1.54511,0.104434,0.432251,1.82873,RELEASE
189,0,-0.448752,-0.357577,1.54749,0.104434,0.432251,1.82873,RELEASE
190,0,-0.448532,-0.357985,1.54971,0.104434,0.432251,1.82873,RELEASE
191,0,-0.445845,-0.36016,1.54338,0.104434,0.432251,1.82873,RELEASE
192,0,-0.445024,-0.35939,1.54297,0.104434,0.432251,1.82873,RELEASE
193,0,-0.448393,-0.359289,1.54852,0.104434,0.432251,1.82873,RELEASE
194,0,-0.448752,-0.358898,1.54888,0.104434,0.432251,1.82873,RELEASE
195,0,-0.447331,-0.358738,1.54883,0.104434,0.432251,1.82873,RELEASE
196,0,-0.44629,-0.358846,1.54728,0.104434,0.432251,1.82873,RELEASE
197,0,-0.441858,-0.360511,1.54021,0.104434,0.432251,1.82873,RELEASE
198,0,-0.448132,-0.358153,1.54824,0.104434,0.432251,1.82873,RELEASE
199,0,-0.448443,-0.357752,1.54824,0.104434,0.432251,1.82873,RELEASE
200,0,-0.444382,-0.35932,1.54289,0.104434,0.432251,1.82873,RELEASE
201,0,-0.444246,-0.360765,1.54261,0.104434,0.432251,1.82873,RELEASE
202,0,-0.4476,-0.35743,1.55027,0.104434,0.432251,1.82873,RELEASE
203,0,-0.443013,-0.360896,1.54275,0.104434,0.432251,1.82873,RELEASE
204,0,-0.446356,-0.358206,1.54971,0.104434,0.432251,1.82873,RELEASE
205,0,-0.445784,-0.357969,1.54693,0.104434,0.432251,1.82873,RELEASE
206,0,-0.447727,-0.357404,1.55132,0.104434,0.432251,1.82873,RELEASE
207,0,-0.442213,-0.360568,1.54378,0.104434,0.432251,1.82873,RELEASE
208,0,-0.447855,-0.358409,1.54968,0.104434,0.432251,1.82873,RELEASE
209,0,-0.442512,-0.361182,1.54143,0.104434,0.432251,1.82873,RELEASE
210,0,-0.448083,-0.356816,1.55121,0.104434,0.432251,1.82873,RELEASE
211,0,-0.441815,-0.3615,1.54305,0.104434,0.432251,1.82873,RELEASE
212,0,-0.444994,-0.360816,1.54226,0.104434,0.432251,1.82873,RELEASE
213,0,-0.446407,-0.359397,1.54761,0.104434,0.432251,1.82873,RELEASE
214,0,-0.447569,-0.359073,1.54974,0.104434,0.432251,1.82873,RELEASE
215,0,-0.449125,-0.357894,1.55067,0.104434,0.432251,1.82873,RELEASE
216,0,-0.447193,-0.357819,1.54875,0.104434,0.432251,1.82873,RELEASE
217,0,-0.446695,-0.358442,1.55,0.104434,0.432251,1.82873,RELEASE
218,0,-0.439064,-0.360806,1.54099,0.104434,0.432251,1.82873,RELEASE
219,0,-0.443274,-0.360316,1.54175,0.104434,0.432251,1.82873,RELEASE
220,0,-0.444659,-0.35913,1.54313,0.104434,0.432251,1.82873,RELEASE
221,0,-0.445292,-0.358304,1.54726,0.104434,0.432251,1.82873,RELEASE
222,0,-0.448635,-0.359159,1.54878,0.104434,0.432251,1.82873,RELEASE
223,0,-0.443582,-0.361286,1.54194,0.104434,0.432251,1.82873,RELEASE
224,0,-0.444956,-0.359157,1.54412,0.104434,0.432251,1.82873,RELEASE
225,0,-0.44968,-0.358145,1.54933,0.104434,0.432251,1.82873,RELEASE
226,0,-0.448137,-0.357969,1.54888,0.104434,0.432251,1.82873,RELEASE
227,0,-0.44569,-0.359061,1.54403,0.104434,0.432251,1.82873,RELEASE
228,0,-0.446245,-0.359616,1.54372,0.104434,0.432251,1.82873,RELEASE
229,0,-0.445654,-0.360193,1.54323,0.104434,0.432251,1.82873,RELEASE
230,0,-0.443344,-0.360308,1.54282,0.104434,0.432251,1.82873,RELEASE
231,0,-0.44648,-0.357899,1.54807,0.104434,0.432251,1.82873,RELEASE
232,0,-0.45083,-0.358862,1.55003,0.104434,0.432251,1.82873,RELEASE
233,0,-0.446879,-0.357499,1.5486,0.104434,0.432251,1.82873,RELEASE
234,0,-0.446178,-0.359597,1.54284,0.104434,0.432251,1.82873,RELEASE
235,0,-0.446498,-0.357135,1.54778,0.104434,0.432251,1.82873,RELEASE
236,0,-0.444579,-0.35991,1.5423,0.104434,0.432251,1.82873,RELEASE
237,0,-0.448634,-0.357289,1.54823,0.104434,0.432251,1.82873,RELEASE
238,0,-0.441282,-0.361155,1.53879,0.104434,0.432251,1.82873,RELEASE
239,0,-0.44669,-0.358339,1.54871,0.104434,0.432251,1.82873,RELEASE
240,0,-0.448413,-0.359846,1.54456,0.104434,0.432251,1.82873,RELEASE
241,0,-0.445795,-0.358656,1.54332,0.104434,0.432251,1.82873,RELEASE
242,0,-0.447064,-0.358163,1.54276,0.104434,0.432251,1.82873,RELEASE
243,0,-0.445244,-0.359145,1.54346,0.104434,0.432251,1.82873,RELEASE
244,0,-0.445797,-0.357463,1.54311,0.104434,0.432251,1.82873,RELEASE
245,0,-0.446939,-0.357282,1.54642,0.104434,0.432251,1.82873,RELEASE
246,0,-0.448593,-0.357274,1.54827,0.104434,0.432251,1.82873,RELEASE
247,0,-0.451318,-0.356823,1.55315,0.104434,0.432251,1.82873,RELEASE
248,0,-0.446707,-0.357831,1.54374,0.104434,0.432251,1.82873,RELEASE
249,0,-0.447879,-0.359449,1.54452,0.104434,0.432251,1.82873,RELEASE
250,0,-0.445226,-0.359285,1.54261,0.104434,0.432251,1.82873,RELEASE
251,0,-0.445046,-0.358744,1.54373,0.104434,0.432251,1.82873,RELEASE
252,0,-0.448401,-0.356058,1.54914,0.104434,0.432251,1.82873,RELEASE
253,0,-0.447919,-0.355533,1.5494,0.104434,0.432251,1.82873,RELEASE
254,0,-0.450911,-0.356685,1.54978,0.104434,0.432251,1.82873,RELEASE
255,0,-0.443849,-0.358943,1.54283,0.104434,0.432251,1.82873,RELEASE
256,0,-0.448607,-0.357414,1.54774,0.104434,0.432251,1.82873,RELEASE
257,0,-0.448564,-0.356202,1.54831,0.104434,0.432251,1.82873,RELEASE
258,0,-0.449997,-0.358986,1.54486,0.104434,0.432251,1.82873,RELEASE
259,0,-0.447359,-0.357472,1.54708,0.104434,0.432251,1.82873,RELEASE
260,0,-0.444083,-0.359334,1.54159,0.104434,0.432251,1.82873,RELEASE
261,0,-0.446694,-0.360374,1.54377,0.104434,0.432251,1.82873,RELEASE
262,0,-0.448859,-0.357572,1.54928,0.104434,0.432251,1.82873,RELEASE
263,0,-0.449609,-0.357877,1.54897,0.104434,0.432251,1.82873,RELEASE
264,0,-0.448304,-0.356666,1.54716,0.104434,0.432251,1.82873,RELEASE
265,0,-0.449454,-0.356728,1.54994,0.104434,0.432251,1.82873,RELEASE
266,0,-0.445601,-0.359352,1.54275,0.104434,0.432251,1.82873,RELEASE
267,0,-0.445273,-0.359659,1.54379,0.104434,0.432251,1.82873,RELEASE
268,0,-0.449459,-0.358096,1.54893,0.104434,0.432251,1.82873,RELEASE
269,0,-0.44839,-0.357147,1.54884,0.104434,0.432251,1.82873,RELEASE
270,0,-0.447487,-0.357921,1.54804,0.104434,0.432251,1.82873,RELEASE
271,0,-0.445606,-0.359574,1.54341,0.104434,0.432251,1.82873,RELEASE
272,0,-0.446035,-0.359231,1.54314,0.104434,0.432251,1.82873,RELEASE
273,0,-0.447839,-0.359553,1.54312,0.104434,0.432251,1.82873,RELEASE
274,0,-0.444204,-0.35941,1.54228,0.104434,0.432251,1.82873,RELEASE
275,0,-0.44674,-0.360427,1.54388,0.104434,0.432251,1.82873,RELEASE
276,0,-0.449181,-0.356802,1.54961,0.104434,0.432251,1.82873,RELEASE
277,0,-0.449077,-0.357688,1.54781,0.104434,0.432251,1.82873,RELEASE
278,0,-0.450164,-0.357861,1.54909,0.104434,0.432251,1.82873,RELEASE
279,0,-0.449227,-0.356746,1.54832,0.104434,0.432251,1.82873,RELEASE
280,0,-0.445791,-0.359614,1.54294,0.104434,0.432251,1.82873,RELEASE
281,0,-0.447529,-0.357684,1.54758,0.104434,0.432251,1.82873,RELEASE
282,0,-0.450983,-0.357754,1.54958,0.104434,0.432251,1.82873,RELEASE
283,0,-0.449049,-0.356565,1.54911,0.104434,0.432251,1.82873,RELEASE
284,0,-0.448992,-0.358233,1.54796,0.104434,0.432251,1.82873,RELEASE
285,0,-0.451298,-0.358295,1.54826,0.104434,0.432251,1.82873,RELEASE
286,0,-0.451938,-0.357187,1.54712,0.104434,0.432251,1.82873,RELEASE
287,0,-0.452574,-0.358411,1.54795,0.104434,0.432251,1.82873,RELEASE
288,0,-0.449715,-0.360517,1.54266,0.104434,0.432251,1.82873,RELEASE
289,0,-0.449908,-0.358859,1.54609,0.104434,0.432251,1.82873,RELEASE
290,0,-0.448654,-0.359026,1.54354,0.104434,0.432251,1.82873,RELEASE
291,0,-0.450677,-0.358639,1.54664,0.104434,0.432251,1.82873,RELEASE
292,0,-0.450535,-0.358108,1.54782,0.104434,0.432251,1.82873,RELEASE
293,0,-0.45106,-0.35772,1.54747,0.104434,0.432251,1.82873,RELEASE
294,0,-0.448342,-0.3576,1.54749,0.104434,0.432251,1.82873,RELEASE
295,0,-0.451014,-0.358624,1.54862,0.104434,0.432251,1.82873,RELEASE
296,0,-0.451145,-0.358306,1.54706,0.104434,0.432251,1.82873,RELEASE
297,0,-0.449691,-0.358386,1.54655,0.104434,0.432251,1.82873,RELEASE
298,0,-0.450778,-0.357733,1.54865,0.104434,0.432251,1.82873,RELEASE
299,0,-0.451286,-0.358983,1.54453,0.104434,0.432251,1.82873,RELEASE
300,0,-0.451585,-0.357677,1.54853,0.104434,0.432251,1.82873,RELEASE
301,0,-0.449793,-0.357271,1.54825,0.104434,0.432251,1.82873,RELEASE
302,0,-0.451117,-0.359732,1.54461,0.104434,0.432251,1.82873,RELEASE
303,0,-0.451725,-0.357781,1.54796,0.104434,0.432251,1.82873,RELEASE
304,0,-0.44961,-0.358825,1.54176,0.104434,0.432251,1.82873,RELEASE
305,0,-0.45042,-0.357937,1.54598,0.104434,0.432251,1.82873,RELEASE
306,0,-0.449799,-0.357719,1.54584,0.104434,0.432251,1.82873,RELEASE
307,0,-0.450367,-0.356999,1.54757,0.104434,0.432251,1.82873,RELEASE
308,0,-0.451055,-0.357921,1.54776,0.104434,0.432251,1.82873,RELEASE
309,0,-0.450301,-0.359674,1.54339,0.104434,0.432251,1.82873,RELEASE
310,0,-0.451052,-0.358527,1.54642,0.104434,0.432251,1.82873,RELEASE
311,0,-0.452451,-0.356725,1.54846,0.104434,0.432251,1.82873,RELEASE
312,0,-0.451889,-0.357272,1.54696,0.104434,0.432251,1.82873,RELEASE
313,0,-0.448379,-0.357868,1.54581,0.104434,0.432251,1.82873,RELEASE
314,0,-0.447886,-0.359196,1.54337,0.104434,0.432251,1.82873,RELEASE
315,0,-0.452169,-0.356754,1.54799,0.104434,0.432251,1.82873,RELEASE
316,0,-0.448552,-0.357137,1.54099,0.104434,0.432251,1.82873,RELEASE
317,0,-0.446966,-0.360515,1.53722,0.104434,0.432251,1.82873,RELEASE
318,0,-0.444215,-0.359548,1.53751,0.104434,0.432251,1.82873,RELEASE
