51,0,0.454062,-0.184011,1.86844,-nan,-nan,-nan,RELEASE
83,1,0.461408,-0.190376,1.85975,0.209014,0.43827,1.70359,SHELF
84,1,0.460574,-0.190208,1.85927,0.209014,0.43827,1.70359,SHELF
85,1,0.461761,-0.189683,1.86435,0.209014,0.43827,1.70359,SHELF
86,1,0.461921,-0.190952,1.86474,0.209014,0.43827,1.70359,SHELF
87,1,0.461972,-0.189355,1.86591,0.209014,0.43827,1.70359,SHELF
88,1,0.461771,-0.187744,1.86435,0.209014,0.43827,1.70359,SHELF
89,1,0.462027,-0.189608,1.86525,0.209014,0.43827,1.70359,SHELF
90,1,0.46208,-0.187417,1.86174,0.209014,0.43827,1.70359,SHELF
91,1,0.460429,-0.184522,1.8576,0.209014,0.43827,1.70359,SHELF
92,1,0.454455,-0.175614,1.83176,0.209014,0.43827,1.70359,SHELF
93,1,0.451121,-0.167216,1.814,0.209014,0.43827,1.70359,SHELF
94,1,0.447108,-0.156468,1.79867,0.209014,0.43827,1.70359,SHELF
95,1,0.440808,-0.144724,1.77883,0.209014,0.43827,1.70359,MOVE
96,1,0.432141,-0.1346,1.75917,0.209014,0.43827,1.70359,MOVE
97,1,0.417284,-0.124418,1.73536,0.209014,0.43827,1.70359,MOVE
98,1,0.398632,-0.117079,1.70891,0.209014,0.43827,1.70359,MOVE
99,1,0.379107,-0.109323,1.6878,0.209014,0.43827,1.70359,MOVE
100,1,0.35231,-0.106264,1.65992,0.209014,0.43827,1.70359,MOVE
101,1,0.31937,-0.108519,1.63276,0.209014,0.43827,1.70359,MOVE
102,1,0.284324,-0.11214,1.60686,0.209014,0.43827,1.70359,MOVE
103,1,0.246027,-0.114505,1.58404,0.209014,0.43827,1.70359,MOVE
104,1,0.204279,-0.120551,1.55872,0.209014,0.43827,1.70359,MOVE
105,1,0.156478,-0.125691,1.53051,0.209014,0.43827,1.70359,MOVE
106,1,0.0943221,-0.132405,1.50307,0.209014,0.43827,1.70359,MOVE
107,1,0.0498103,-0.135494,1.48697,0.209014,0.43827,1.70359,MOVE
108,1,0.00640342,-0.136394,1.46876,0.209014,0.43827,1.70359,MOVE
109,1,-0.0313691,-0.13403,1.45471,0.209014,0.43827,1.70359,MOVE
110,1,-0.0641335,-0.131672,1.44471,0.209014,0.43827,1.70359,MOVE
111,1,-0.0932949,-0.131113,1.43858,0.209014,0.43827,1.70359,MOVE
112,1,-0.117053,-0.130994,1.43381,0.209014,0.43827,1.70359,MOVE
113,0,-0.138734,-0.132636,1.42777,0.209014,0.43827,1.70359,MOVE
114,0,-0.152486,-0.133361,1.42353,0.209014,0.43827,1.70359,MOVE
115,0,-0.158777,-0.136335,1.41959,0.209014,0.43827,1.70359,MOVE
116,0,-0.16245,-0.13703,1.41538,0.209014,0.43827,1.70359,MOVE
117,0,-0.164888,-0.13781,1.41365,0.209014,0.43827,1.70359,MOVE
118,0,-0.169609,-0.136162,1.4098,0.209014,0.43827,1.70359,MOVE
119,0,-0.223562,-0.129837,1.4209,0.209014,0.43827,1.70359,MOVE
120,1,-0.22658,-0.13106,1.41711,0.209014,0.43827,1.70359,MOVE
121,1,-0.232103,-0.129475,1.4198,0.209014,0.43827,1.70359,MOVE
122,1,-0.235644,-0.128805,1.41847,0.209014,0.43827,1.70359,MOVE
123,1,-0.240509,-0.128793,1.41795,0.209014,0.43827,1.70359,MOVE
124,1,-0.24905,-0.130979,1.42139,0.209014,0.43827,1.70359,MOVE
125,1,-0.261614,-0.135635,1.42912,0.209014,0.43827,1.70359,MOVE
126,1,-0.278851,-0.144115,1.43537,0.209014,0.43827,1.70359,MOVE
127,1,-0.299651,-0.160173,1.44415,0.209014,0.43827,1.70359,MOVE
128,1,-0.322681,-0.181008,1.45309,0.209014,0.43827,1.70359,MOVE
129,1,-0.344844,-0.2057,1.45969,0.209014,0.43827,1.70359,MOVE
130,1,-0.371769,-0.235217,1.46943,0.209014,0.43827,1.70359,MOVE
131,1,-0.391965,-0.261317,1.47789,0.209014,0.43827,1.70359,MOVE
132,1,-0.409961,-0.286928,1.48605,0.209014,0.43827,1.70359,MOVE
133,1,-0.424053,-0.307871,1.49602,0.209014,0.43827,1.70359,MOVE
134,1,-0.433486,-0.327044,1.50285,0.209014,0.43827,1.70359,BIN
135,1,-0.440032,-0.341196,1.51004,0.209014,0.43827,1.70359,BIN
136,1,-0.442798,-0.352866,1.51774,0.209014,0.43827,1.70359,BIN
137,1,-0.444455,-0.36086,1.52454,0.209014,0.43827,1.70359,BIN
138,1,-0.446593,-0.366895,1.52735,0.209014,0.43827,1.70359,BIN
139,1,-0.452541,-0.370288,1.53107,0.209014,0.43827,1.70359,BIN
140,1,-0.452613,-0.369797,1.53185,0.209014,0.43827,1.70359,BIN
141,1,-0.451074,-0.368823,1.5323,0.209014,0.43827,1.70359,BIN
142,1,-0.450795,-0.369813,1.53228,0.209014,0.43827,1.70359,BIN
143,0,-0.451317,-0.370147,1.53179,0.209014,0.43827,1.70359,RELEASE
144,0,-0.450881,-0.370321,1.53047,0.209014,0.43827,1.70359,RELEASE
145,0,-0.451617,-0.369956,1.52938,0.209014,0.43827,1.70359,RELEASE
146,0,-0.453195,-0.370674,1.52948,0.209014,0.43827,1.70359,RELEASE
147,0,-0.450464,-0.37104,1.5292,0.209014,0.43827,1.70359,RELEASE
148,0,-0.452367,-0.370383,1.53241,0.209014,0.43827,1.70359,RELEASE
149,0,-0.451716,-0.37067,1.53157,0.209014,0.43827,1.70359,RELEASE
150,0,-0.452409,-0.369954,1.53263,0.209014,0.43827,1.70359,RELEASE
151,0,-0.451788,-0.369956,1.53043,0.209014,0.43827,1.70359,RELEASE
152,0,-0.451856,-0.370378,1.52953,0.209014,0.43827,1.70359,RELEASE
153,0,-0.452012,-0.370483,1.52836,0.209014,0.43827,1.70359,RELEASE
154,0,-0.452036,-0.370962,1.53042,0.209014,0.43827,1.70359,RELEASE
155,0,-0.453577,-0.370589,1.53106,0.209014,0.43827,1.70359,RELEASE
156,0,-0.452195,-0.370145,1.52997,0.209014,0.43827,1.70359,RELEASE
157,0,-0.452219,-0.370796,1.53129,0.209014,0.43827,1.70359,RELEASE
158,0,-0.451928,-0.370148,1.52997,0.209014,0.43827,1.70359,RELEASE
159,0,-0.45161,-0.37036,1.52937,0.209014,0.43827,1.70359,RELEASE
160,0,-0.452556,-0.37092,1.52942,0.209014,0.43827,1.70359,RELEASE
161,0,-0.451944,-0.370556,1.53008,0.209014,0.43827,1.70359,RELEASE
162,0,-0.453506,-0.370523,1.53012,0.209014,0.43827,1.70359,RELEASE
163,0,-0.451644,-0.371158,1.53029,0.209014,0.43827,1.70359,RELEASE
164,0,-0.452671,-0.371496,1.52911,0.209014,0.43827,1.70359,RELEASE
165,0,-0.451756,-0.37044,1.52892,0.209014,0.43827,1.70359,RELEASE
166,0,-0.45028,-0.370598,1.52835,0.209014,0.43827,1.70359,RELEASE
167,0,-0.450074,-0.368708,1.52363,0.209014,0.43827,1.70359,RELEASE
168,0,-0.450539,-0.36968,1.52472,0.209014,0.43827,1.70359,RELEASE
169,0,-0.448873,-0.369812,1.52279,0.209014,0.43827,1.70359,RELEASE
170,0,-0.449426,-0.369087,1.52257,0.209014,0.43827,1.70359,RELEASE
171,0,-0.449445,-0.369448,1.52341,0.209014,0.43827,1.70359,RELEASE
172,0,-0.449863,-0.369466,1.52348,0.209014,0.43827,1.70359,RELEASE
173,0,-0.449821,-0.368866,1.52459,0.209014,0.43827,1.70359,RELEASE
174,0,-0.448669,-0.369634,1.52343,0.209014,0.43827,1.70359,RELEASE
175,0,-0.450936,-0.369197,1.52431,0.209014,0.43827,1.70359,RELEASE
176,0,-0.450264,-0.369665,1.52433,0.209014,0.43827,1.70359,RELEASE
177,0,-0.450006,-0.369861,1.52462,0.209014,0.43827,1.70359,RELEASE
178,0,-0.449613,-0.369396,1.52471,0.209014,0.43827,1.70359,RELEASE
179,0,-0.450099,-0.369346,1.52321,0.209014,0.43827,1.70359,RELEASE
180,0,-0.449782,-0.36938,1.52365,0.209014,0.43827,1.70359,RELEASE
181,0,-0.447151,-0.370273,1.52092,0.209014,0.43827,1.70359,RELEASE
182,0,-0.447082,-0.371004,1.52098,0.209014,0.43827,1.70359,RELEASE
183,0,-0.451097,-0.369674,1.52339,0.209014,0.43827,1.70359,RELEASE
184,0,-0.449638,-0.369035,1.52376,0.209014,0.43827,1.70359,RELEASE
185,0,-0.450078,-0.369997,1.52268,0.209014,0.43827,1.70359,RELEASE
186,0,-0.449779,-0.369155,1.52326,0.209014,0.43827,1.70359,RELEASE
187,0,-0.449947,-0.370016,1.52284,0.209014,0.43827,1.70359,RELEASE
188,0,-0.447649,-0.36976,1.52149,0.209014,0.43827,1.70359,RELEASE
189,0,-0.450368,-0.369455,1.5238,0.209014,0.43827,1.70359,RELEASE
190,0,-0.450194,-0.369864,1.52297,0.209014,0.43827,1.70359,RELEASE
191,0,-0.45056,-0.369376,1.52131,0.209014,0.43827,1.70359,RELEASE
192,0,-0.449019,-0.369404,1.52293,0.209014,0.43827,1.70359,RELEASE
193,0,-0.449659,-0.369584,1.52368,0.209014,0.43827,1.70359,RELEASE
194,0,-0.450005,-0.368704,1.52214,0.209014,0.43827,1.70359,RELEASE
195,0,-0.450143,-0.370065,1.52325,0.209014,0.43827,1.70359,RELEASE
196,0,-0.451493,-0.369127,1.52465,0.209014,0.43827,1.70359,RELEASE
197,0,-0.449121,-0.370609,1.52307,0.209014,0.43827,1.70359,RELEASE
198,0,-0.449325,-0.369684,1.52353,0.209014,0.43827,1.70359,RELEASE
199,0,-0.449328,-0.36941,1.52342,0.209014,0.43827,1.70359,RELEASE
200,0,-0.449474,-0.36998,1.52319,0.209014,0.43827,1.70359,RELEASE
201,0,-0.45002,-0.369515,1.52371,0.209014,0.43827,1.70359,RELEASE
202,0,-0.449446,-0.369955,1.52184,0.209014,0.43827,1.70359,RELEASE
203,0,-0.449842,-0.369281,1.5229,0.209014,0.43827,1.70359,RELEASE
204,0,-0.449359,-0.369629,1.52379,0.209014,0.43827,1.70359,RELEASE
205,0,-0.450277,-0.369474,1.52355,0.209014,0.43827,1.70359,RELEASE
206,0,-0.451464,-0.369139,1.52377,0.209014,0.43827,1.70359,RELEASE
207,0,-0.450749,-0.369051,1.52241,0.209014,0.43827,1.70359,RELEASE
208,0,-0.449355,-0.369325,1.52284,0.209014,0.43827,1.70359,RELEASE
209,0,-0.449107,-0.369127,1.5236,0.209014,0.43827,1.70359,RELEASE
210,0,-0.447151,-0.369349,1.5205,0.209014,0.43827,1.70359,RELEASE
211,0,-0.451676,-0.369276,1.52373,0.209014,0.43827,1.70359,RELEASE
213,0,-0.450665,-0.369319,1.52343,0.209014,0.43827,1.70359,RELEASE
214,0,-0.449452,-0.369387,1.52387,0.209014,0.43827,1.70359,RELEASE
215,0,-0.449319,-0.369431,1.52325,0.209014,0.43827,1.70359,RELEASE
216,0,-0.449559,-0.369537,1.52277,0.209014,0.43827,1.70359,RELEASE
217,0,-0.44982,-0.369803,1.52309,0.209014,0.43827,1.70359,RELEASE
218,0,-0.4503,-0.369824,1.52395,0.209014,0.43827,1.70359,RELEASE
219,0,-0.448779,-0.369241,1.52239,0.209014,0.43827,1.70359,RELEASE
220,0,-0.448873,-0.369668,1.52208,0.209014,0.43827,1.70359,RELEASE
221,0,-0.449705,-0.369118,1.52278,0.209014,0.43827,1.70359,RELEASE
222,0,-0.449188,-0.369681,1.52341,0.209014,0.43827,1.70359,RELEASE
223,0,-0.450393,-0.368974,1.52262,0.209014,0.43827,1.70359,RELEASE
224,0,-0.450489,-0.368588,1.52299,0.209014,0.43827,1.70359,RELEASE
225,0,-0.449277,-0.370056,1.52409,0.209014,0.43827,1.70359,RELEASE
226,0,-0.450081,-0.369737,1.52365,0.209014,0.43827,1.70359,RELEASE
227,0,-0.450837,-0.369288,1.52408,0.209014,0.43827,1.70359,RELEASE
228,0,-0.449692,-0.369885,1.52243,0.209014,0.43827,1.70359,RELEASE
229,0,-0.449474,-0.370515,1.52435,0.209014,0.43827,1.70359,RELEASE
230,0,-0.44974,-0.370093,1.52244,0.209014,0.43827,1.70359,RELEASE
231,0,-0.450794,-0.369425,1.52413,0.209014,0.43827,1.70359,RELEASE
232,0,-0.449696,-0.370221,1.5242,0.209014,0.43827,1.70359,RELEASE
233,0,-0.448512,-0.368093,1.52118,0.209014,0.43827,1.70359,RELEASE
234,0,-0.449898,-0.36892,1.52347,0.209014,0.43827,1.70359,RELEASE
235,0,-0.449613,-0.369047,1.52259,0.209014,0.43827,1.70359,RELEASE
236,0,-0.451375,-0.368887,1.52381,0.209014,0.43827,1.70359,RELEASE
237,0,-0.44913,-0.369143,1.52178,0.209014,0.43827,1.70359,RELEASE
239,0,-0.449051,-0.370191,1.52377,0.209014,0.43827,1.70359,RELEASE
240,0,-0.450815,-0.36952,1.5249,0.209014,0.43827,1.70359,RELEASE
241,0,-0.449866,-0.369019,1.52393,0.209014,0.43827,1.70359,RELEASE
242,0,-0.450183,-0.368159,1.52064,0.209014,0.43827,1.70359,RELEASE
243,0,-0.448318,-0.368958,1.51903,0.209014,0.43827,1.70359,RELEASE
244,0,-0.449647,-0.368985,1.52144,0.209014,0.43827,1.70359,RELEASE
245,0,-0.449227,-0.368177,1.51968,0.209014,0.43827,1.70359,RELEASE
246,0,-0.449705,-0.368525,1.52131,0.209014,0.43827,1.70359,RELEASE
247,0,-0.449014,-0.368737,1.52094,0.209014,0.43827,1.70359,RELEASE
248,0,-0.449813,-0.36923,1.52177,0.209014,0.43827,1.70359,RELEASE
249,0,-0.450662,-0.368739,1.5213,0.209014,0.43827,1.70359,RELEASE
250,0,-0.449411,-0.368167,1.52085,0.209014,0.43827,1.70359,RELEASE
251,0,-0.449327,-0.368325,1.52042,0.209014,0.43827,1.70359,RELEASE
252,0,-0.448684,-0.369109,1.51958,0.209014,0.43827,1.70359,RELEASE
253,0,-0.44882,-0.368365,1.52006,0.209014,0.43827,1.70359,RELEASE
255,0,-0.448783,-0.368051,1.51987,0.209014,0.43827,1.70359,RELEASE
